micros;label;CHN0
24458;1;0.0078942284920290
24459;1;0.0079383303271800
24460;1;0.0079896490220293
24461;1;0.0079495564446193
24462;1;0.0078773898052813
24463;1;0.0077771583617563
24464;1;0.0077579137288350
24465;1;0.0077579137288350
24466;1;0.0077811676194973
24467;1;0.0078332879701303
24468;1;0.0078733805475403
24469;1;0.0079094638672093
24470;1;0.0079246987529783
24471;1;0.0078573435165763
24472;1;0.0078733805475403
24473;1;0.0079495564446193
24474;1;0.0080257323416983
24475;1;0.0079856397642883
24476;1;0.0080209209387623
24477;1;0.0080401655716837
24478;1;0.0078773898052813
24479;1;0.0078493250010943
24480;1;0.0078413064856123
24481;1;0.0077811676194973
24482;1;0.0077274434678857
24483;1;0.0076448528563033
24484;1;0.0077346598381727
24485;1;0.0077811676194973
24486;1;0.0078493250010943
24487;1;0.0078813990630223
24488;1;0.0079246987529783
24489;1;0.0079246987529783
24490;1;0.0079246987529783
24491;1;0.0079246987529783
24492;1;0.0078982377497700
24493;1;0.0078052231659433
24494;1;0.0077899877907630
24495;1;0.0078140433372090
24496;1;0.0078613527743173
24497;1;0.0079182840384750
24498;1;0.0079246987529783
24499;1;0.0078942284920290
24500;1;0.0078653620320583
24501;1;0.0078533342588353
24502;1;0.0077859785330220
24503;1;0.0077041895772233
24504;1;0.0077619229865760
24505;1;0.0078493250010943
24506;1;0.0078942284920290
24507;1;0.0078236656536697
24508;1;0.0077771583617563
24509;1;0.0078693712897993
24510;1;0.0078493250010943
24511;1;0.0078942284920290
24512;1;0.0078773898052813
24513;1;0.0078573435165763
24514;1;0.0079896490220293
24515;1;0.0080401655716837
24516;1;0.0079246987529783
24517;1;0.0078493250010943
24518;1;0.0078413064856123
24519;1;0.0077506968691367
24520;1;0.0076408435985623
24521;1;0.0077081988349643
24522;1;0.0077859785330220
24523;1;0.0078453157433533
24524;1;0.0079182840384750
24525;1;0.0079246987529783
24526;1;0.0079543673581440
24527;1;0.0079976675375113
24528;1;0.0079094638672093
24529;1;0.0078982377497700
24530;1;0.0079543673581440
24531;1;0.0078332879701303
24532;1;0.0077811676194973
24533;1;0.0077899877907630
24534;1;0.0078773898052813
24535;1;0.0079383303271800
24536;1;0.0079343210694390
24537;1;0.0079543673581440
24538;1;0.0078813990630223
24539;1;0.0078894175785043
24540;1;0.0078573435165763
24541;1;0.0078773898052813
24542;1;0.0078813990630223
24543;1;0.0078413064856123
24544;1;0.0077811676194973
24545;1;0.0078453157433533
24546;1;0.0078854083207633
24547;1;0.0079343210694390
24548;1;0.0078942284920290
24549;1;0.0078613527743173
24550;1;0.0078332879701303
24551;1;0.0078533342588353
24552;1;0.0078100340794680
24553;1;0.0078613527743173
24554;1;0.0078533342588353
24555;1;0.0078533342588353
24556;1;0.0078493250010943
24557;1;0.0078773898052813
24558;1;0.0079246987529783
24559;1;0.0079343210694390
24560;1;0.0079343210694390
24561;1;0.0078813990630223
24562;1;0.0079295101559143
24563;1;0.0079383303271800
24564;1;0.0078533342588353
24565;1;0.0078052231659433
24566;1;0.0078533342588353
24567;1;0.0077811676194973
24568;1;0.0076849454337133
24569;1;0.0076264098791657
24570;1;0.0077346598381727
24571;1;0.0078573435165763
24572;1;0.0078733805475403
24573;1;0.0079142747807340
24574;1;0.0078773898052813
24575;1;0.0077956008494827
24576;1;0.0078188542507337
24577;1;0.0079046524642733
24578;1;0.0079343210694390
24579;1;0.0078284765671943
24580;1;0.0077899877907630
24581;1;0.0078236656536697
24582;1;0.0077675360452957
24583;1;0.0077041895772233
24584;1;0.0077899877907630
24585;1;0.0078100340794680
24586;1;0.0078372972278713
24587;1;0.0077899877907630
24588;1;0.0078653620320583
24589;1;0.0078236656536697
24590;1;0.0078413064856123
24591;1;0.0078052231659433
24592;1;0.0078573435165763
24593;1;0.0079142747807340
24594;1;0.0079696027333243
24595;1;0.0079246987529783
24596;1;0.0079295101559143
24597;1;0.0080016767952523
24598;1;0.0080169116810213
24599;1;0.0079896490220293
24600;1;0.0078332879701303
24601;1;0.0078100340794680
24602;1;0.0079246987529783
24603;1;0.0079246987529783
24604;1;0.0079736119910653
24605;1;0.0079246987529783
24606;1;0.0079495564446193
24607;1;0.0079182840384750
24608;1;0.0078140433372090
24609;1;0.0078942284920290
24610;1;0.0079046524642733
24611;1;0.0077081988349643
24612;1;0.0075654693572670
24613;1;0.0076496637698280
24614;1;0.0077956008494827
24615;1;0.0078493250010943
24616;1;0.0078493250010943
24617;1;0.0078453157433533
24618;1;0.0077811676194973
24619;1;0.0078413064856123
24620;1;0.0078813990630223
24621;1;0.0079142747807340
24622;1;0.0079094638672093
24623;1;0.0078613527743173
24624;1;0.0078332879701303
24625;1;0.0078653620320583
24626;1;0.0078693712897993
24627;1;0.0078493250010943
24628;1;0.0078773898052813
24629;1;0.0078653620320583
24630;1;0.0078653620320583
24631;1;0.0078982377497700
24632;1;0.0078942284920290
24633;1;0.0079094638672093
24634;1;0.0078813990630223
24635;1;0.0079182840384750
24636;1;0.0078653620320583
24637;1;0.0078453157433533
24638;1;0.0078100340794680
24639;1;0.0078332879701303
24640;1;0.0078493250010943
24641;1;0.0078573435165763
24642;1;0.0078284765671943
24643;1;0.0077811676194973
24644;1;0.0078493250010943
24645;1;0.0079046524642733
24646;1;0.0079246987529783
24647;1;0.0079246987529783
24648;1;0.0079246987529783
24649;1;0.0078942284920290
24650;1;0.0078813990630223
24651;1;0.0078413064856123
24652;1;0.0078533342588353
24653;1;0.0078653620320583
24654;1;0.0078613527743173
24655;1;0.0078613527743173
24656;1;0.0079182840384750
24657;1;0.0078573435165763
24658;1;0.0078894175785043
24659;1;0.0079295101559143
24660;1;0.0079142747807340
24661;1;0.0079142747807340
24662;1;0.0078942284920290
24663;1;0.0079663951313670
24664;1;0.0080209209387623
24665;1;0.0080056860529933
24666;1;0.0079736119910653
24667;1;0.0079583766158850
24668;1;0.0077081988349643
24669;1;0.0076448528563033
24670;1;0.0075935341614540
24671;1;0.0076648991450083
24672;1;0.0077314527256267
24673;1;0.0077811676194973
24674;1;0.0078332879701303
24675;1;0.0078453157433533
24676;1;0.0078533342588353
24677;1;0.0078140433372090
24678;1;0.0077899877907630
24679;1;0.0078493250010943
24680;1;0.0079182840384750
24681;1;0.0078733805475403
24682;1;0.0078613527743173
24683;1;0.0078140433372090
24684;1;0.0078613527743173
24685;1;0.0078493250010943
24686;1;0.0078493250010943
24687;1;0.0078140433372090
24688;1;0.0078012139082023
24689;1;0.0077723469588203
24690;1;0.0078284765671943
24691;1;0.0078693712897993
24692;1;0.0078653620320583
24693;1;0.0078733805475403
24694;1;0.0079246987529783
24695;1;0.0079495564446193
24696;1;0.0079343210694390
24697;1;0.0079696027333243
24698;1;0.0080016767952523
24699;1;0.0079663951313670
24700;1;0.0079343210694390
24701;1;0.0078813990630223
24702;1;0.0079094638672093
24703;1;0.0078453157433533
24704;1;0.0078332879701303
24705;1;0.0078613527743173
24706;1;0.0078332879701303
24707;1;0.0078573435165763
24708;1;0.0079495564446193
24709;1;0.0079246987529783
24710;1;0.0079246987529783
24711;1;0.0079142747807340
24712;1;0.0079246987529783
24713;1;0.0080056860529933
24714;1;0.0078942284920290
24715;1;0.0077899877907630
24716;1;0.0078733805475403
24717;1;0.0078052231659433
24718;1;0.0077346598381727
24719;1;0.0077811676194973
24720;1;0.0078493250010943
24721;1;0.0079142747807340
24722;1;0.0078653620320583
24723;1;0.0078413064856123
24724;1;0.0078012139082023
24725;1;0.0078052231659433
24726;1;0.0078052231659433
24727;1;0.0077956008494827
24728;1;0.0077811676194973
24729;1;0.0077811676194973
24730;1;0.0077899877907630
24731;1;0.0078413064856123
24732;1;0.0078733805475403
24733;1;0.0079736119910653
24734;1;0.0078693712897993
24735;1;0.0078733805475403
24736;1;0.0078942284920290
24737;1;0.0078693712897993
24738;1;0.0078573435165763
24739;1;0.0078773898052813
24740;1;0.0078573435165763
24741;1;0.0079246987529783
24742;1;0.0079246987529783
24743;1;0.0078693712897993
24744;1;0.0078100340794680
24745;1;0.0077811676194973
24746;1;0.0078284765671943
24747;1;0.0077899877907630
24748;1;0.0078982377497700
24749;1;0.0078453157433533
24750;1;0.0078733805475403
24751;1;0.0078573435165763
24752;1;0.0078573435165763
24753;1;0.0079246987529783
24754;1;0.0079976675375113
24755;1;0.0079246987529783
24756;1;0.0078813990630223
24757;1;0.0079094638672093
24758;1;0.0079776212488063
24759;1;0.0079246987529783
24760;1;0.0079343210694390
24761;1;0.0078493250010943
24762;1;0.0078413064856123
24763;1;0.0078012139082023
24764;1;0.0077314527256267
24765;1;0.0077811676194973
24766;1;0.0077675360452957
24767;1;0.0078284765671943
24768;1;0.0078453157433533
24769;1;0.0078493250010943
24770;1;0.0077899877907630
24771;1;0.0077426783536547
24772;1;0.0077811676194973
24773;1;0.0078332879701303
24774;1;0.0078533342588353
24775;1;0.0078613527743173
24776;1;0.0079142747807340
24777;1;0.0079495564446193
24778;1;0.0079343210694390
24779;1;0.0079142747807340
24780;1;0.0079696027333243
24781;1;0.0080650227739133
24782;1;0.0080056860529933
24783;1;0.0078653620320583
24784;1;0.0077234342101447
24785;1;0.0076408435985623
24786;1;0.0077001803194823
24787;1;0.0077539044710940
24788;1;0.0077899877907630
24789;1;0.0078236656536697
24790;1;0.0078573435165763
24791;1;0.0078894175785043
24792;1;0.0079295101559143
24793;1;0.0079696027333243
24794;1;0.0079736119910653
24795;1;0.0079383303271800
24796;1;0.0078982377497700
24797;1;0.0078413064856123
24798;1;0.0078493250010943
24799;1;0.0078573435165763
24800;1;0.0078773898052813
24801;1;0.0078533342588353
24802;1;0.0078773898052813
24803;1;0.0079046524642733
24804;1;0.0078413064856123
24805;1;0.0079046524642733
24806;1;0.0078942284920290
24807;1;0.0078982377497700
24808;1;0.0078942284920290
24809;1;0.0077771583617563
24810;1;0.0076809361759723
24811;1;0.0076849454337133
24812;1;0.0077675360452957
24813;1;0.0077899877907630
24814;1;0.0078573435165763
24815;1;0.0079246987529783
24816;1;0.0079182840384750
24817;1;0.0079182840384750
24818;1;0.0078894175785043
24819;1;0.0078894175785043
24820;1;0.0078693712897993
24821;1;0.0079182840384750
24822;1;0.0078573435165763
24823;1;0.0078613527743173
24824;1;0.0079246987529783
24825;1;0.0078052231659433
24826;1;0.0077274434678857
24827;1;0.0076448528563033
24828;1;0.0077811676194973
24829;1;0.0079182840384750
24830;1;0.0079094638672093
24831;1;0.0078653620320583
24832;1;0.0078140433372090
24833;1;0.0078332879701303
24834;1;0.0078413064856123
24835;1;0.0078573435165763
24836;1;0.0078733805475403
24837;1;0.0079246987529783
24838;1;0.0078942284920290
24839;1;0.0078813990630223
24840;1;0.0077771583617563
24841;1;0.0077579137288350
24842;1;0.0077956008494827
24843;1;0.0077771583617563
24844;1;0.0078140433372090
24845;1;0.0078493250010943
24846;1;0.0078453157433533
24847;1;0.0078413064856123
24848;1;0.0078453157433533
24849;1;0.0078854083207633
24850;1;0.0078653620320583
24851;1;0.0078733805475403
24852;1;0.0079182840384750
24853;1;0.0079936582797703
24854;1;0.0079383303271800
24855;1;0.0079343210694390
24856;1;0.0079447450416833
24857;1;0.0079246987529783
24858;1;0.0079246987529783
24859;1;0.0077811676194973
24860;1;0.0077771583617563
24861;1;0.0078100340794680
24862;1;0.0078453157433533
24863;1;0.0078653620320583
24864;1;0.0079182840384750
24865;1;0.0079094638672093
24866;1;0.0079182840384750
24867;1;0.0078942284920290
24868;1;0.0079246987529783
24869;1;0.0078332879701303
24870;1;0.0078413064856123
24871;1;0.0078773898052813
24872;1;0.0079094638672093
24873;1;0.0079696027333243
24874;1;0.0079447450416833
24875;1;0.0079383303271800
24876;1;0.0079295101559143
24877;1;0.0079543673581440
24878;1;0.0079583766158850
24879;1;0.0078533342588353
24880;1;0.0077675360452957
24881;1;0.0077386690959137
24882;1;0.0077811676194973
24883;1;0.0077899877907630
24884;1;0.0077539044710940
24885;1;0.0077234342101447
24886;1;0.0077811676194973
24887;1;0.0077899877907630
24888;1;0.0078733805475403
24889;1;0.0078533342588353
24890;1;0.0079295101559143
24891;1;0.0079343210694390
24892;1;0.0079246987529783
24893;1;0.0079495564446193
24894;1;0.0079856397642883
24895;1;0.0079246987529783
24896;1;0.0078773898052813
24897;1;0.0078453157433533
24898;1;0.0078413064856123
24899;1;0.0078613527743173
24900;1;0.0078733805475403
24901;1;0.0077859785330220
24902;1;0.0078236656536697
24903;1;0.0079094638672093
24904;1;0.0079246987529783
24905;1;0.0079246987529783
24906;1;0.0079246987529783
24907;1;0.0079295101559143
24908;1;0.0079295101559143
24909;1;0.0078140433372090
24910;1;0.0077001803194823
24911;1;0.0077771583617563
24912;1;0.0077956008494827
24913;1;0.0078733805475403
24914;1;0.0079343210694390
24915;1;0.0080129024232803
24916;1;0.0080016767952523
24917;1;0.0078982377497700
24918;1;0.0077859785330220
24919;1;0.0078372972278713
24920;1;0.0078653620320583
24921;1;0.0078493250010943
24922;1;0.0078493250010943
24923;1;0.0078653620320583
24924;1;0.0079543673581440
24925;1;0.0079696027333243
24926;0;0.0079736119910653
24927;0;0.0078733805475403
24928;0;0.0078653620320583
24929;0;0.0079094638672093
24930;0;0.0078773898052813
24931;0;0.0077274434678857
24932;0;0.0077539044710940
24933;0;0.0077811676194973
24934;0;0.0077811676194973
24935;0;0.0078100340794680
24936;0;0.0077723469588203
24937;0;0.0077234342101447
24938;0;0.0078332879701303
24939;0;0.0078493250010943
24940;0;0.0079142747807340
24941;0;0.0078613527743173
24942;0;0.0078012139082023
24943;0;0.0077539044710940
24944;0;0.0077899877907630
24945;0;0.0078100340794680
24946;0;0.0078613527743173
24947;0;0.0078854083207633
24948;0;0.0079495564446193
24949;0;0.0079583766158850
24950;0;0.0079495564446193
24951;0;0.0079094638672093
24952;0;0.0078942284920290
24953;0;0.0078613527743173
24954;0;0.0078533342588353
24955;0;0.0078733805475403
24956;0;0.0078372972278713
24957;0;0.0078052231659433
24958;0;0.0078140433372090
24959;0;0.0079142747807340
24960;0;0.0079583766158850
24961;0;0.0079896490220293
24962;0;0.0079976675375113
24963;0;0.0079936582797703
24964;0;0.0079343210694390
24965;0;0.0079182840384750
24966;0;0.0077859785330220
24967;0;0.0077811676194973
24968;0;0.0078493250010943
24969;0;0.0077899877907630
24970;0;0.0078773898052813
24971;0;0.0078982377497700
24972;0;0.0079246987529783
24973;0;0.0078813990630223
24974;0;0.0078693712897993
24975;0;0.0079046524642733
24976;0;0.0079246987529783
24977;0;0.0079246987529783
24978;0;0.0080457786304033
24979;0;0.0080650227739133
24980;0;0.0080497878881443
24981;0;0.0080345525129640
24982;0;0.0080401655716837
24983;0;0.0079736119910653
24984;0;0.0077899877907630
24985;0;0.0075935341614540
24986;0;0.0076224006214247
24987;0;0.0077122080927053
24988;0;0.0077771583617563
24989;0;0.0077811676194973
24990;0;0.0077723469588203
24991;0;0.0078613527743173
24992;0;0.0078813990630223
24993;0;0.0078573435165763
24994;0;0.0078413064856123
24995;0;0.0078012139082023
24996;0;0.0078140433372090
24997;0;0.0078733805475403
24998;0;0.0078613527743173
24999;0;0.0078693712897993
25000;0;0.0079246987529783
25001;0;0.0079583766158850
25002;0;0.0079583766158850
25003;0;0.0078942284920290
25004;0;0.0078533342588353
25005;0;0.0078493250010943
25006;0;0.0078573435165763
25007;0;0.0078693712897993
25008;0;0.0078052231659433
25009;0;0.0078613527743173
25010;0;0.0078236656536697
25011;0;0.0077899877907630
25012;0;0.0078140433372090
25013;0;0.0078733805475403
25014;0;0.0078236656536697
25015;0;0.0078653620320583
25016;0;0.0079182840384750
25017;0;0.0078613527743173
25018;0;0.0078372972278713
25019;0;0.0078453157433533
25020;0;0.0078773898052813
25021;0;0.0078533342588353
25022;0;0.0078284765671943
25023;0;0.0078573435165763
25024;0;0.0079094638672093
25025;0;0.0079856397642883
25026;0;0.0079094638672093
25027;0;0.0079295101559143
25028;0;0.0079142747807340
25029;0;0.0078284765671943
25030;0;0.0078332879701303
25031;0;0.0078052231659433
25032;0;0.0078140433372090
25033;0;0.0078733805475403
25034;0;0.0079246987529783
25035;0;0.0079583766158850
25036;0;0.0079776212488063
25037;0;0.0080016767952523
25038;0;0.0079495564446193
25039;0;0.0078100340794680
25040;0;0.0077234342101447
25041;0;0.0077619229865760
25042;0;0.0078236656536697
25043;0;0.0077811676194973
25044;0;0.0077675360452957
25045;0;0.0078493250010943
25046;0;0.0078413064856123
25047;0;0.0078733805475403
25048;0;0.0078733805475403
25049;0;0.0078653620320583
25050;0;0.0078982377497700
25051;0;0.0078773898052813
25052;0;0.0078733805475403
25053;0;0.0079543673581440
25054;0;0.0079816305065473
25055;0;0.0079543673581440
25056;0;0.0078733805475403
25057;0;0.0077899877907630
25058;0;0.0078140433372090
25059;0;0.0077956008494827
25060;0;0.0078332879701303
25061;0;0.0078733805475403
25062;0;0.0078613527743173
25063;0;0.0079094638672093
25064;0;0.0079046524642733
25065;0;0.0078813990630223
25066;0;0.0078982377497700
25067;0;0.0079246987529783
25068;0;0.0078942284920290
25069;0;0.0078982377497700
25070;0;0.0079447450416833
25071;0;0.0079182840384750
25072;0;0.0079343210694390
25073;0;0.0079246987529783
25074;0;0.0079246987529783
25075;0;0.0078733805475403
25076;0;0.0078773898052813
25077;0;0.0078942284920290
25078;0;0.0079246987529783
25079;0;0.0079495564446193
25080;0;0.0079182840384750
25081;0;0.0078453157433533
25082;0;0.0078284765671943
25083;0;0.0078773898052813
25084;0;0.0078773898052813
25085;0;0.0078533342588353
25086;0;0.0078573435165763
25087;0;0.0078573435165763
25088;0;0.0078372972278713
25089;0;0.0078894175785043
25090;0;0.0079246987529783
25091;0;0.0078813990630223
25092;0;0.0079246987529783
25093;0;0.0079246987529783
25094;0;0.0078813990630223
25095;0;0.0079094638672093
25096;0;0.0078573435165763
25097;0;0.0078733805475403
25098;0;0.0078773898052813
25099;0;0.0078413064856123
25100;0;0.0078413064856123
25101;0;0.0078573435165763
25102;0;0.0078413064856123
25103;0;0.0078733805475403
25104;0;0.0078813990630223
25105;0;0.0079046524642733
25106;0;0.0078733805475403
25107;0;0.0079094638672093
25108;0;0.0079094638672093
25109;0;0.0078942284920290
25110;0;0.0078653620320583
25111;0;0.0078372972278713
25112;0;0.0078413064856123
25113;0;0.0078493250010943
25114;0;0.0078493250010943
25115;0;0.0078982377497700
25116;0;0.0079094638672093
25117;0;0.0078894175785043
25118;0;0.0078813990630223
25119;0;0.0078733805475403
25120;0;0.0079246987529783
25121;0;0.0078942284920290
25122;0;0.0079246987529783
25123;0;0.0078942284920290
25124;0;0.0078942284920290
25125;0;0.0079246987529783
25126;0;0.0078733805475403
25127;0;0.0078573435165763
25128;0;0.0078894175785043
25129;0;0.0078942284920290
25130;0;0.0079182840384750
25131;0;0.0079246987529783
25132;0;0.0079383303271800
25133;0;0.0079142747807340
25134;0;0.0079246987529783
25135;0;0.0079583766158850
25136;0;0.0078453157433533
25137;0;0.0078236656536697
25138;0;0.0078453157433533
25139;0;0.0078653620320583
25140;0;0.0078493250010943
25141;0;0.0078653620320583
25142;0;0.0078372972278713
25143;0;0.0078942284920290
25144;0;0.0079295101559143
25145;0;0.0079383303271800
25146;0;0.0078284765671943
25147;0;0.0078372972278713
25148;0;0.0077899877907630
25149;0;0.0077811676194973
25150;0;0.0077811676194973
25151;0;0.0078372972278713
25152;0;0.0078533342588353
25153;0;0.0078733805475403
25154;0;0.0078493250010943
25155;0;0.0078693712897993
25156;0;0.0078733805475403
25157;0;0.0078773898052813
25158;0;0.0078894175785043
25159;0;0.0078533342588353
25160;0;0.0078942284920290
25161;0;0.0079142747807340
25162;0;0.0078982377497700
25163;0;0.0079046524642733
25164;0;0.0078942284920290
25165;0;0.0079142747807340
25166;0;0.0079246987529783
25167;0;0.0079343210694390
25168;0;0.0079094638672093
25169;0;0.0078140433372090
25170;0;0.0078372972278713
25171;0;0.0079246987529783
25172;0;0.0079295101559143
25173;0;0.0079495564446193
25174;0;0.0079383303271800
25175;0;0.0079343210694390
25176;0;0.0079246987529783
25177;0;0.0078693712897993
25178;0;0.0078413064856123
25179;0;0.0077859785330220
25180;0;0.0078453157433533
25181;0;0.0078942284920290
25182;0;0.0078653620320583
25183;0;0.0078813990630223
25184;0;0.0078653620320583
25185;0;0.0078533342588353
25186;0;0.0078693712897993
25187;0;0.0078982377497700
25188;0;0.0078653620320583
25189;0;0.0079182840384750
25190;0;0.0079142747807340
25191;0;0.0079094638672093
25192;0;0.0078733805475403
25193;0;0.0078573435165763
25194;0;0.0078894175785043
25195;0;0.0078982377497700
25196;0;0.0078613527743173
25197;0;0.0079246987529783
25198;0;0.0079182840384750
25199;0;0.0079246987529783
25200;0;0.0079094638672093
25201;0;0.0079343210694390
25202;0;0.0079142747807340
25203;0;0.0079182840384750
25204;0;0.0079182840384750
25205;0;0.0078372972278713
25206;0;0.0078573435165763
25207;0;0.0078140433372090
25208;0;0.0078733805475403
25209;0;0.0078573435165763
25210;0;0.0078813990630223
25211;0;0.0079094638672093
25212;0;0.0078693712897993
25213;0;0.0078773898052813
25214;0;0.0078613527743173
25215;0;0.0078773898052813
25216;0;0.0078813990630223
25217;0;0.0078942284920290
25218;0;0.0079246987529783
25219;0;0.0078854083207633
25220;0;0.0079094638672093
25221;0;0.0078733805475403
25222;0;0.0078942284920290
25223;0;0.0078982377497700
25224;0;0.0078773898052813
25225;0;0.0078773898052813
25226;0;0.0078773898052813
25227;0;0.0078733805475403
25228;0;0.0079046524642733
25229;0;0.0078942284920290
25230;0;0.0079182840384750
25231;0;0.0079246987529783
25232;0;0.0079142747807340
25233;0;0.0079182840384750
25234;0;0.0079094638672093
25235;0;0.0078854083207633
25236;0;0.0079142747807340
25237;0;0.0078982377497700
25238;0;0.0078894175785043
25239;0;0.0079142747807340
25240;0;0.0078813990630223
25241;0;0.0078813990630223
25242;0;0.0079246987529783
25243;0;0.0078942284920290
25244;0;0.0078733805475403
25245;0;0.0078942284920290
25246;0;0.0079246987529783
25247;0;0.0079094638672093
25248;0;0.0078982377497700
25249;0;0.0078773898052813
25250;0;0.0078894175785043
25251;0;0.0079142747807340
25252;0;0.0079094638672093
25253;0;0.0078894175785043
25254;0;0.0078813990630223
25255;0;0.0078653620320583
25256;0;0.0078733805475403
25257;0;0.0078813990630223
25258;0;0.0079246987529783
25259;0;0.0078942284920290
25260;0;0.0078982377497700
25261;0;0.0078982377497700
25262;0;0.0078982377497700
25263;0;0.0078653620320583
25264;0;0.0078942284920290
25265;0;0.0079246987529783
25266;0;0.0079295101559143
25267;0;0.0078894175785043
25268;0;0.0079094638672093
25269;0;0.0078894175785043
25270;0;0.0078693712897993
25271;0;0.0078942284920290
25272;0;0.0078982377497700
25273;0;0.0079246987529783
25274;0;0.0078894175785043
25275;0;0.0079094638672093
25276;0;0.0078894175785043
25277;0;0.0078942284920290
25278;0;0.0079046524642733
25279;0;0.0079046524642733
25280;0;0.0079246987529783
25281;0;0.0078573435165763
25282;0;0.0078693712897993
25283;0;0.0078773898052813
25284;0;0.0078773898052813
25285;0;0.0078942284920290
25286;0;0.0078573435165763
25287;0;0.0078894175785043
25288;0;0.0078533342588353
25289;0;0.0078813990630223
25290;0;0.0078942284920290
25291;0;0.0078493250010943
25292;0;0.0078982377497700
25293;0;0.0078813990630223
25294;0;0.0078773898052813
25295;0;0.0078854083207633
25296;0;0.0078942284920290
25297;0;0.0078894175785043
25298;0;0.0079094638672093
25299;0;0.0079246987529783
25300;0;0.0078982377497700
25301;0;0.0079094638672093
25302;0;0.0078894175785043
25303;0;0.0078573435165763
25304;0;0.0079246987529783
25305;0;0.0079295101559143
25306;0;0.0079142747807340
25307;0;0.0079094638672093
25308;0;0.0079094638672093
25309;0;0.0078653620320583
25310;0;0.0079383303271800
25311;0;0.0078733805475403
25312;0;0.0078894175785043
25313;0;0.0079343210694390
25314;0;0.0079142747807340
25315;0;0.0078942284920290
25316;0;0.0079295101559143
25317;0;0.0079046524642733
25318;0;0.0078733805475403
25319;0;0.0079246987529783
25320;0;0.0078942284920290
25321;0;0.0079295101559143
25322;0;0.0079295101559143
25323;0;0.0078942284920290
25324;0;0.0079094638672093
25325;0;0.0078533342588353
25326;0;0.0078813990630223
25327;0;0.0078733805475403
25328;0;0.0079142747807340
25329;0;0.0078773898052813
25330;0;0.0079046524642733
25331;0;0.0078693712897993
25332;0;0.0078733805475403
25333;0;0.0078733805475403
25334;0;0.0079094638672093
25335;0;0.0079182840384750
25336;0;0.0078942284920290
25337;0;0.0078773898052813
25338;0;0.0078982377497700
25339;0;0.0078733805475403
25340;0;0.0078982377497700
25341;0;0.0078813990630223
25342;0;0.0078733805475403
25343;0;0.0078733805475403
25344;0;0.0078813990630223
25345;0;0.0079094638672093
25346;0;0.0078733805475403
25347;0;0.0078653620320583
25348;0;0.0078653620320583
25349;0;0.0078613527743173
25350;0;0.0079182840384750
25351;0;0.0078773898052813
25352;0;0.0079182840384750
25353;0;0.0078733805475403
25354;0;0.0079182840384750
25355;0;0.0079046524642733
25356;0;0.0078942284920290
25357;0;0.0078894175785043
25358;0;0.0078894175785043
25359;0;0.0079246987529783
25360;0;0.0079142747807340
25361;0;0.0079142747807340
25362;0;0.0078733805475403
25363;0;0.0078942284920290
25364;0;0.0079046524642733
25365;0;0.0078813990630223
25366;0;0.0079142747807340
25367;0;0.0078773898052813
25368;0;0.0079094638672093
25369;0;0.0078982377497700
25370;0;0.0079383303271800
25371;0;0.0079246987529783
25372;0;0.0079094638672093
25373;0;0.0079046524642733
25374;0;0.0078773898052813
25375;0;0.0078733805475403
25376;0;0.0078894175785043
25377;0;0.0078894175785043
25378;0;0.0079046524642733
25379;0;0.0078982377497700
25380;0;0.0079094638672093
25381;0;0.0079295101559143
25382;0;0.0079094638672093
25383;0;0.0079094638672093
25384;0;0.0078894175785043
25385;0;0.0078733805475403
25386;0;0.0078982377497700
25387;0;0.0078733805475403
25388;0;0.0078653620320583
25389;0;0.0079246987529783
25390;0;0.0078982377497700
25391;0;0.0078493250010943
25392;0;0.0078653620320583
25393;0;0.0078894175785043
25394;0;0.0078813990630223
25395;0;0.0078773898052813
25396;0;0.0078653620320583
25397;0;0.0078733805475403
25398;0;0.0079182840384750
25399;0;0.0078942284920290
25400;0;0.0078813990630223
25401;0;0.0079246987529783
25402;0;0.0078813990630223
25403;0;0.0078894175785043
25404;0;0.0078653620320583
25405;0;0.0078573435165763
25406;0;0.0078573435165763
25407;0;0.0078653620320583
25408;0;0.0078733805475403
25409;0;0.0078773898052813
25410;0;0.0079246987529783
25411;0;0.0078773898052813
25412;0;0.0078942284920290
25413;0;0.0078982377497700
25414;0;0.0078813990630223
25415;0;0.0078894175785043
25416;0;0.0079246987529783
25417;0;0.0078982377497700
25418;0;0.0078942284920290
25419;0;0.0078813990630223
25420;0;0.0078813990630223
25421;0;0.0079142747807340
25422;0;0.0078942284920290
25423;0;0.0078982377497700
25424;0;0.0078942284920290
25425;0;0.0078894175785043
25426;0;0.0078854083207633
25427;0;0.0079246987529783
25428;0;0.0078773898052813
25429;0;0.0078573435165763
25430;0;0.0078613527743173
25431;0;0.0078894175785043
25432;0;0.0078533342588353
25433;0;0.0078773898052813
25434;0;0.0078613527743173
25435;0;0.0078653620320583
25436;0;0.0078813990630223
25437;0;0.0079295101559143
25438;0;0.0078982377497700
25439;0;0.0079246987529783
25440;0;0.0078854083207633
25441;0;0.0079246987529783
25442;0;0.0078693712897993
25443;0;0.0079182840384750
25444;0;0.0079142747807340
25445;0;0.0078942284920290
25446;0;0.0078982377497700
25447;0;0.0078653620320583
25448;0;0.0078733805475403
25449;0;0.0078573435165763
25450;0;0.0079142747807340
25451;0;0.0078813990630223
25452;0;0.0078813990630223
25453;0;0.0078813990630223
25454;0;0.0078982377497700
25455;0;0.0079246987529783
25456;0;0.0079182840384750
