micros;label;CHN0
22412;1;0.0077619229865760
22413;1;0.0078284765671943
22414;1;0.0078533342588353
22415;1;0.0078653620320583
22416;1;0.0077811676194973
22417;1;0.0077539044710940
22418;1;0.0078284765671943
22419;1;0.0078894175785043
22420;1;0.0078773898052813
22421;1;0.0078413064856123
22422;1;0.0077386690959137
22423;1;0.0077956008494827
22424;1;0.0077234342101447
22425;1;0.0076953694059577
22426;1;0.0077162173504463
22427;1;0.0076344283946477
22428;1;0.0076697100585330
22429;1;0.0077539044710940
22430;1;0.0077539044710940
22431;1;0.0078613527743173
22432;1;0.0078982377497700
22433;1;0.0078733805475403
22434;1;0.0078493250010943
22435;1;0.0078012139082023
22436;1;0.0078284765671943
22437;1;0.0077899877907630
22438;1;0.0077723469588203
22439;1;0.0077162173504463
22440;1;0.0076448528563033
22441;1;0.0077811676194973
22442;1;0.0077811676194973
22443;1;0.0077811676194973
22444;1;0.0077539044710940
22445;1;0.0077539044710940
22446;1;0.0077723469588203
22447;1;0.0077723469588203
22448;1;0.0078052231659433
22449;1;0.0077579137288350
22450;1;0.0076849454337133
22451;1;0.0076408435985623
22452;1;0.0077386690959137
22453;1;0.0077274434678857
22454;1;0.0077899877907630
22455;1;0.0077811676194973
22456;1;0.0078773898052813
22457;1;0.0079094638672093
22458;1;0.0078693712897993
22459;1;0.0078284765671943
22460;1;0.0077771583617563
22461;1;0.0076953694059577
22462;1;0.0077346598381727
22463;1;0.0077122080927053
22464;1;0.0076408435985623
22465;1;0.0077081988349643
22466;1;0.0077386690959137
22467;1;0.0077675360452957
22468;1;0.0077811676194973
22469;1;0.0078332879701303
22470;1;0.0077506968691367
22471;1;0.0077859785330220
22472;1;0.0077899877907630
22473;1;0.0077426783536547
22474;1;0.0078413064856123
22475;1;0.0078453157433533
22476;1;0.0078332879701303
22477;1;0.0077956008494827
22478;1;0.0077723469588203
22479;1;0.0078284765671943
22480;1;0.0077811676194973
22481;1;0.0078413064856123
22482;1;0.0078533342588353
22483;1;0.0077859785330220
22484;1;0.0077579137288350
22485;1;0.0077811676194973
22486;1;0.0077579137288350
22487;1;0.0078493250010943
22488;1;0.0078573435165763
22489;1;0.0078140433372090
22490;1;0.0077539044710940
22491;1;0.0076648991450083
22492;1;0.0076408435985623
22493;1;0.0077859785330220
22494;1;0.0078533342588353
22495;1;0.0078613527743173
22496;1;0.0077811676194973
22497;1;0.0076697100585330
22498;1;0.0076753231172527
22499;1;0.0076897563472380
22500;1;0.0077426783536547
22501;1;0.0077811676194973
22502;1;0.0077234342101447
22503;1;0.0076953694059577
22504;1;0.0077579137288350
22505;1;0.0078100340794680
22506;1;0.0078653620320583
22507;1;0.0078982377497700
22508;1;0.0078413064856123
22509;1;0.0078413064856123
22510;1;0.0078413064856123
22511;1;0.0078100340794680
22512;1;0.0076897563472380
22513;1;0.0076496637698280
22514;1;0.0076183913636837
22515;1;0.0076552768285477
22516;1;0.0077194249524037
22517;1;0.0078100340794680
22518;1;0.0078413064856123
22519;1;0.0078413064856123
22520;1;0.0078140433372090
22521;1;0.0078332879701303
22522;1;0.0077386690959137
22523;1;0.0077859785330220
22524;1;0.0078052231659433
22525;1;0.0078012139082023
22526;1;0.0078493250010943
22527;1;0.0077386690959137
22528;1;0.0077723469588203
22529;1;0.0077899877907630
22530;1;0.0077506968691367
22531;1;0.0077386690959137
22532;1;0.0077041895772233
22533;1;0.0077234342101447
22534;1;0.0077579137288350
22535;1;0.0077234342101447
22536;1;0.0077539044710940
22537;1;0.0077811676194973
22538;1;0.0078533342588353
22539;1;0.0079094638672093
22540;1;0.0078533342588353
22541;1;0.0077675360452957
22542;1;0.0077194249524037
22543;1;0.0076753231172527
22544;1;0.0077081988349643
22545;1;0.0077274434678857
22546;1;0.0077811676194973
22547;1;0.0077811676194973
22548;1;0.0077811676194973
22549;1;0.0078052231659433
22550;1;0.0078140433372090
22551;1;0.0078188542507337
22552;1;0.0078573435165763
22553;1;0.0078773898052813
22554;1;0.0078613527743173
22555;1;0.0077619229865760
22556;1;0.0077675360452957
22557;1;0.0078100340794680
22558;1;0.0078236656536697
22559;1;0.0078100340794680
22560;1;0.0077811676194973
22561;1;0.0077723469588203
22562;1;0.0077811676194973
22563;1;0.0077859785330220
22564;1;0.0077859785330220
22565;1;0.0078332879701303
22566;1;0.0078573435165763
22567;1;0.0078493250010943
22568;1;0.0077859785330220
22569;1;0.0077426783536547
22570;1;0.0077579137288350
22571;1;0.0077081988349643
22572;1;0.0076697100585330
22573;1;0.0077041895772233
22574;1;0.0077579137288350
22575;1;0.0078012139082023
22576;1;0.0077811676194973
22577;1;0.0077426783536547
22578;1;0.0076648991450083
22579;1;0.0077274434678857
22580;1;0.0077811676194973
22581;1;0.0077194249524037
22582;1;0.0077386690959137
22583;1;0.0077619229865760
22584;1;0.0077899877907630
22585;1;0.0077539044710940
22586;1;0.0077579137288350
22587;1;0.0077811676194973
22588;1;0.0078613527743173
22589;1;0.0078613527743173
22590;1;0.0079094638672093
22591;1;0.0078493250010943
22592;1;0.0078052231659433
22593;1;0.0078453157433533
22594;1;0.0078100340794680
22595;1;0.0077579137288350
22596;1;0.0077386690959137
22597;1;0.0077675360452957
22598;1;0.0077234342101447
22599;1;0.0077811676194973
22600;1;0.0078493250010943
22601;1;0.0078533342588353
22602;1;0.0078613527743173
22603;1;0.0077723469588203
22604;1;0.0076648991450083
22605;1;0.0076897563472380
22606;1;0.0076648991450083
22607;1;0.0076408435985623
22608;1;0.0077194249524037
22609;1;0.0077314527256267
22610;1;0.0077771583617563
22611;1;0.0077899877907630
22612;1;0.0077426783536547
22613;1;0.0077619229865760
22614;1;0.0078236656536697
22615;1;0.0078100340794680
22616;1;0.0078613527743173
22617;1;0.0079246987529783
22618;1;0.0078813990630223
22619;1;0.0077723469588203
22620;1;0.0077122080927053
22621;1;0.0077234342101447
22622;1;0.0077899877907630
22623;1;0.0077859785330220
22624;1;0.0077619229865760
22625;1;0.0077539044710940
22626;1;0.0077899877907630
22627;1;0.0077859785330220
22628;1;0.0077811676194973
22629;1;0.0077811676194973
22630;1;0.0077811676194973
22631;1;0.0077811676194973
22632;1;0.0078236656536697
22633;1;0.0078012139082023
22634;1;0.0078413064856123
22635;1;0.0078533342588353
22636;1;0.0077081988349643
22637;1;0.0077619229865760
22638;1;0.0077346598381727
22639;1;0.0077811676194973
22640;1;0.0077811676194973
22641;1;0.0077899877907630
22642;1;0.0078236656536697
22643;1;0.0077811676194973
22644;1;0.0078100340794680
22645;1;0.0077811676194973
22646;1;0.0078100340794680
22647;1;0.0078140433372090
22648;1;0.0078052231659433
22649;1;0.0078236656536697
22650;1;0.0077426783536547
22651;1;0.0078140433372090
22652;1;0.0078188542507337
22653;1;0.0078100340794680
22654;1;0.0078140433372090
22655;1;0.0078236656536697
22656;1;0.0078773898052813
22657;1;0.0078372972278713
22658;1;0.0078236656536697
22659;1;0.0078372972278713
22660;1;0.0078573435165763
22661;1;0.0078813990630223
22662;1;0.0079046524642733
22663;1;0.0078573435165763
22664;1;0.0078573435165763
22665;1;0.0077234342101447
22666;1;0.0077234342101447
22667;1;0.0077346598381727
22668;1;0.0078100340794680
22669;1;0.0078052231659433
22670;1;0.0077162173504463
22671;1;0.0076897563472380
22672;1;0.0077539044710940
22673;1;0.0077723469588203
22674;1;0.0077956008494827
22675;1;0.0078533342588353
22676;1;0.0077771583617563
22677;1;0.0077346598381727
22678;1;0.0077466876113957
22679;1;0.0077234342101447
22680;1;0.0077162173504463
22681;1;0.0077675360452957
22682;1;0.0077346598381727
22683;1;0.0077234342101447
22684;1;0.0077386690959137
22685;1;0.0077899877907630
22686;1;0.0078894175785043
22687;1;0.0079246987529783
22688;1;0.0078982377497700
22689;1;0.0078140433372090
22690;1;0.0078236656536697
22691;1;0.0077579137288350
22692;1;0.0078284765671943
22693;1;0.0078733805475403
22694;1;0.0079696027333243
22695;1;0.0079447450416833
22696;1;0.0078773898052813
22697;1;0.0078052231659433
22698;1;0.0076953694059577
22699;1;0.0075935341614540
22700;1;0.0076408435985623
22701;1;0.0076408435985623
22702;1;0.0077041895772233
22703;1;0.0077723469588203
22704;1;0.0078140433372090
22705;1;0.0077956008494827
22706;1;0.0078140433372090
22707;1;0.0078140433372090
22708;1;0.0078493250010943
22709;1;0.0078813990630223
22710;1;0.0078493250010943
22711;1;0.0078140433372090
22712;1;0.0079094638672093
22713;1;0.0079182840384750
22714;1;0.0079295101559143
22715;1;0.0078284765671943
22716;1;0.0075975434191950
22717;1;0.0076015526769360
22718;1;0.0076648991450083
22719;1;0.0077675360452957
22720;1;0.0077579137288350
22721;1;0.0077579137288350
22722;1;0.0077579137288350
22723;1;0.0078533342588353
22724;1;0.0079295101559143
22725;1;0.0077811676194973
22726;1;0.0077386690959137
22727;1;0.0078140433372090
22728;1;0.0078533342588353
22729;1;0.0077811676194973
22730;1;0.0078100340794680
22731;1;0.0077859785330220
22732;1;0.0077811676194973
22733;1;0.0077956008494827
22734;1;0.0077811676194973
22735;1;0.0077811676194973
22736;1;0.0078493250010943
22737;1;0.0077956008494827
22738;1;0.0078100340794680
22739;1;0.0079094638672093
22740;1;0.0079543673581440
22741;1;0.0079295101559143
22742;1;0.0077811676194973
22743;1;0.0077041895772233
22744;1;0.0076753231172527
22745;1;0.0077346598381727
22746;1;0.0077899877907630
22747;1;0.0078052231659433
22748;1;0.0078533342588353
22749;1;0.0077811676194973
22750;1;0.0077314527256267
22751;1;0.0077234342101447
22752;1;0.0077675360452957
22753;1;0.0078052231659433
22754;1;0.0078413064856123
22755;1;0.0077859785330220
22756;1;0.0078100340794680
22757;1;0.0078533342588353
22758;1;0.0078813990630223
22759;1;0.0079142747807340
22760;1;0.0077506968691367
22761;1;0.0077194249524037
22762;1;0.0077194249524037
22763;1;0.0076753231172527
22764;1;0.0076897563472380
22765;1;0.0077081988349643
22766;1;0.0077346598381727
22767;1;0.0077506968691367
22768;1;0.0077859785330220
22769;1;0.0078100340794680
22770;1;0.0078773898052813
22771;1;0.0078813990630223
22772;1;0.0079246987529783
22773;1;0.0079246987529783
22774;1;0.0078372972278713
22775;1;0.0077579137288350
22776;1;0.0078332879701303
22777;1;0.0078493250010943
22778;1;0.0077899877907630
22779;1;0.0077811676194973
22780;1;0.0077859785330220
22781;1;0.0078332879701303
22782;1;0.0078982377497700
22783;1;0.0079583766158850
22784;1;0.0079246987529783
22785;1;0.0078140433372090
22786;1;0.0076552768285477
22787;1;0.0077194249524037
22788;1;0.0076809361759723
22789;1;0.0077426783536547
22790;1;0.0077956008494827
22791;1;0.0077811676194973
22792;1;0.0077274434678857
22793;1;0.0077506968691367
22794;1;0.0077619229865760
22795;1;0.0078413064856123
22796;1;0.0078813990630223
22797;1;0.0079696027333243
22798;1;0.0079142747807340
22799;1;0.0078942284920290
22800;1;0.0079976675375113
22801;1;0.0079343210694390
22802;1;0.0078573435165763
22803;1;0.0076953694059577
22804;1;0.0076015526769360
22805;1;0.0076408435985623
22806;1;0.0076753231172527
22807;1;0.0077675360452957
22808;1;0.0078332879701303
22809;1;0.0078413064856123
22810;1;0.0078493250010943
22811;1;0.0077539044710940
22812;1;0.0077122080927053
22813;1;0.0077234342101447
22814;1;0.0077346598381727
22815;1;0.0078413064856123
22816;1;0.0078653620320583
22817;1;0.0077956008494827
22818;1;0.0077579137288350
22819;1;0.0078100340794680
22820;1;0.0078813990630223
22821;1;0.0078453157433533
22822;1;0.0078653620320583
22823;1;0.0078284765671943
22824;1;0.0078653620320583
22825;1;0.0078533342588353
22826;1;0.0078140433372090
22827;1;0.0077723469588203
22828;1;0.0077899877907630
22829;1;0.0078613527743173
22830;1;0.0078533342588353
22831;1;0.0077899877907630
22832;1;0.0078140433372090
22833;1;0.0078284765671943
22834;1;0.0078613527743173
22835;1;0.0077859785330220
22836;1;0.0077579137288350
22837;1;0.0077859785330220
22838;1;0.0078533342588353
22839;1;0.0078052231659433
22840;1;0.0078284765671943
22841;1;0.0078533342588353
22842;1;0.0077899877907630
22843;1;0.0076448528563033
22844;1;0.0076552768285477
22845;1;0.0076408435985623
22846;1;0.0077771583617563
22847;1;0.0077956008494827
22848;1;0.0077811676194973
22849;1;0.0078453157433533
22850;1;0.0078942284920290
22851;1;0.0079343210694390
22852;1;0.0079936582797703
22853;1;0.0079816305065473
22854;1;0.0080016767952523
22855;1;0.0078773898052813
22856;1;0.0077771583617563
22857;1;0.0077346598381727
22858;1;0.0076897563472380
22859;1;0.0077194249524037
22860;1;0.0077811676194973
22861;1;0.0077234342101447
22862;1;0.0077081988349643
22863;1;0.0077234342101447
22864;1;0.0078284765671943
22865;1;0.0079736119910653
22866;1;0.0079896490220293
22867;1;0.0078773898052813
22868;1;0.0077234342101447
22869;1;0.0077579137288350
22870;1;0.0077771583617563
22871;1;0.0077859785330220
22872;1;0.0077899877907630
22873;1;0.0078100340794680
22874;1;0.0077346598381727
22875;1;0.0077194249524037
22876;1;0.0077081988349643
22877;1;0.0077162173504463
22878;1;0.0077811676194973
22879;1;0.0077899877907630
22880;1;0.0077811676194973
22881;1;0.0078052231659433
22882;1;0.0078493250010943
22883;1;0.0078573435165763
22884;1;0.0078613527743173
22885;1;0.0078140433372090
22886;1;0.0077859785330220
22887;1;0.0077811676194973
22888;1;0.0078982377497700
22889;1;0.0079816305065473
22890;1;0.0080594097151937
22891;1;0.0079295101559143
22892;1;0.0078773898052813
22893;1;0.0077811676194973
22894;1;0.0077426783536547
22895;1;0.0076753231172527
22896;1;0.0076648991450083
22897;1;0.0076552768285477
22898;1;0.0076697100585330
22899;1;0.0077426783536547
22900;1;0.0078573435165763
22901;1;0.0079295101559143
22902;1;0.0079816305065473
22903;1;0.0078773898052813
22904;1;0.0077162173504463
22905;1;0.0077579137288350
22906;1;0.0078894175785043
22907;1;0.0078733805475403
22908;1;0.0077811676194973
22909;1;0.0077579137288350
22910;1;0.0077539044710940
22911;1;0.0076953694059577
22912;1;0.0076408435985623
22913;1;0.0076408435985623
22914;1;0.0076496637698280
22915;1;0.0077539044710940
22916;1;0.0078140433372090
22917;1;0.0078533342588353
22918;1;0.0078733805475403
22919;1;0.0078284765671943
22920;1;0.0078332879701303
22921;1;0.0078236656536697
22922;1;0.0078100340794680
22923;1;0.0077811676194973
22924;1;0.0078573435165763
22925;1;0.0079046524642733
22926;1;0.0079094638672093
22927;1;0.0078733805475403
22928;1;0.0078773898052813
22929;1;0.0079583766158850
22930;1;0.0078052231659433
22931;1;0.0077274434678857
22932;1;0.0077811676194973
22933;1;0.0077771583617563
22934;1;0.0077234342101447
22935;1;0.0077771583617563
22936;1;0.0078052231659433
22937;1;0.0077899877907630
22938;1;0.0077956008494827
22939;1;0.0078236656536697
22940;1;0.0077811676194973
22941;1;0.0077675360452957
22942;1;0.0077579137288350
22943;1;0.0077234342101447
22944;1;0.0077899877907630
22945;1;0.0077956008494827
22946;1;0.0077506968691367
22947;1;0.0077234342101447
22948;1;0.0077956008494827
22949;1;0.0078140433372090
22950;1;0.0078453157433533
22951;1;0.0078100340794680
22952;1;0.0077956008494827
22953;1;0.0077859785330220
22954;1;0.0078012139082023
22955;1;0.0078773898052813
22956;1;0.0079295101559143
22957;1;0.0079543673581440
22958;1;0.0079896490220293
22959;1;0.0079495564446193
22960;1;0.0079094638672093
22961;1;0.0077771583617563
22962;1;0.0076224006214247
22963;1;0.0076344283946477
22964;1;0.0077579137288350
22965;1;0.0077811676194973
22966;1;0.0078733805475403
22967;1;0.0078332879701303
22968;1;0.0077426783536547
22969;1;0.0077426783536547
22970;1;0.0078493250010943
22971;1;0.0078413064856123
22972;1;0.0078573435165763
22973;1;0.0078613527743173
22974;1;0.0077426783536547
22975;1;0.0076408435985623
22976;1;0.0076753231172527
22977;1;0.0077234342101447
22978;1;0.0077194249524037
22979;1;0.0076953694059577
22980;1;0.0077859785330220
22981;1;0.0078453157433533
22982;1;0.0078188542507337
22983;1;0.0079094638672093
22984;1;0.0079246987529783
22985;1;0.0079383303271800
22986;1;0.0078894175785043
22987;1;0.0078140433372090
22988;1;0.0077811676194973
22989;1;0.0077162173504463
22990;1;0.0077811676194973
22991;1;0.0077675360452957
22992;1;0.0077579137288350
22993;1;0.0077346598381727
22994;1;0.0077771583617563
22995;1;0.0077811676194973
22996;1;0.0078188542507337
22997;1;0.0078372972278713
22998;1;0.0078284765671943
22999;1;0.0078773898052813
23000;1;0.0079142747807340
23001;1;0.0079295101559143
23002;1;0.0078653620320583
23003;1;0.0077811676194973
23004;1;0.0077579137288350
23005;1;0.0077811676194973
23006;1;0.0077771583617563
23007;1;0.0077675360452957
23008;1;0.0077162173504463
23009;1;0.0077234342101447
23010;1;0.0077619229865760
23011;1;0.0078052231659433
23012;1;0.0078982377497700
23013;1;0.0079246987529783
23014;1;0.0079094638672093
23015;1;0.0077811676194973
23016;1;0.0077539044710940
23017;1;0.0077771583617563
23018;1;0.0077859785330220
23019;1;0.0078372972278713
23020;1;0.0078613527743173
23021;1;0.0078942284920290
23022;1;0.0078982377497700
23023;1;0.0079696027333243
23024;1;0.0079816305065473
23025;1;0.0078942284920290
23026;1;0.0078012139082023
23027;1;0.0076697100585330
23028;1;0.0076135804501590
23029;1;0.0076448528563033
23030;1;0.0077122080927053
23031;1;0.0077771583617563
23032;1;0.0078493250010943
23033;1;0.0079246987529783
23034;1;0.0079182840384750
23035;1;0.0078733805475403
23036;1;0.0078100340794680
23037;1;0.0077811676194973
23038;1;0.0077859785330220
23039;1;0.0077723469588203
23040;1;0.0078453157433533
23041;1;0.0078453157433533
23042;1;0.0078453157433533
23043;1;0.0077956008494827
23044;1;0.0077539044710940
23045;1;0.0077771583617563
23046;1;0.0078012139082023
23047;1;0.0078052231659433
23048;1;0.0078052231659433
23049;1;0.0077956008494827
23050;1;0.0077956008494827
23051;1;0.0078653620320583
23052;1;0.0079094638672093
23053;1;0.0078854083207633
23054;1;0.0078533342588353
23055;1;0.0078284765671943
23056;1;0.0078493250010943
23057;1;0.0079246987529783
23058;1;0.0079583766158850
23059;1;0.0078942284920290
23060;1;0.0077675360452957
23061;1;0.0077162173504463
23062;1;0.0076849454337133
23063;1;0.0077675360452957
23064;1;0.0077771583617563
23065;1;0.0077579137288350
23066;1;0.0077675360452957
23067;1;0.0077956008494827
23068;1;0.0077723469588203
23069;1;0.0078100340794680
23070;1;0.0078493250010943
23071;1;0.0078012139082023
23072;1;0.0078140433372090
23073;1;0.0077811676194973
23074;1;0.0078140433372090
23075;1;0.0078573435165763
23076;1;0.0078413064856123
23077;1;0.0078284765671943
23078;1;0.0078140433372090
23079;1;0.0078284765671943
23080;1;0.0079142747807340
23081;1;0.0078693712897993
23082;1;0.0077811676194973
23083;1;0.0077811676194973
23084;1;0.0077899877907630
23085;1;0.0077899877907630
23086;1;0.0077899877907630
23087;1;0.0076953694059577
23088;1;0.0076448528563033
23089;1;0.0077162173504463
23090;1;0.0077811676194973
23091;1;0.0079246987529783
23092;1;0.0079246987529783
23093;1;0.0079583766158850
23094;1;0.0079696027333243
23095;1;0.0079623858736260
23096;1;0.0079142747807340
23097;1;0.0077859785330220
23098;1;0.0077274434678857
23099;1;0.0077274434678857
23100;1;0.0077426783536547
23101;1;0.0077081988349643
23102;1;0.0077675360452957
23103;1;0.0077811676194973
23104;1;0.0078236656536697
23105;1;0.0078100340794680
23106;1;0.0078653620320583
23107;1;0.0078533342588353
23108;1;0.0078052231659433
23109;1;0.0078284765671943
23110;1;0.0078372972278713
23111;1;0.0077771583617563
23112;1;0.0077811676194973
23113;1;0.0078982377497700
23114;1;0.0078613527743173
23115;1;0.0079383303271800
23116;1;0.0078942284920290
23117;1;0.0079182840384750
23118;1;0.0078942284920290
23119;1;0.0078942284920290
23120;1;0.0079495564446193
23121;1;0.0078773898052813
23122;1;0.0077346598381727
23123;1;0.0075975434191950
23124;1;0.0076897563472380
23125;1;0.0077081988349643
23126;1;0.0077426783536547
23127;1;0.0076697100585330
23128;1;0.0076408435985623
23129;1;0.0077579137288350
23130;1;0.0078332879701303
23131;1;0.0078140433372090
23132;1;0.0078140433372090
23133;1;0.0078012139082023
23134;1;0.0078140433372090
23135;1;0.0078693712897993
23136;1;0.0079447450416833
23137;1;0.0079816305065473
23138;1;0.0079246987529783
23139;1;0.0077194249524037
23140;1;0.0077274434678857
23141;1;0.0077811676194973
23142;1;0.0077899877907630
23143;1;0.0077811676194973
23144;1;0.0077956008494827
23145;1;0.0077675360452957
23146;1;0.0077811676194973
23147;1;0.0078236656536697
23148;1;0.0078332879701303
23149;1;0.0077811676194973
23150;1;0.0077122080927053
23151;1;0.0077314527256267
23152;1;0.0077811676194973
23153;1;0.0078413064856123
23154;1;0.0078813990630223
23155;1;0.0078413064856123
23156;1;0.0077811676194973
23157;1;0.0077811676194973
23158;1;0.0077811676194973
23159;1;0.0078533342588353
23160;1;0.0079142747807340
23161;1;0.0079896490220293
23162;1;0.0080088931655393
23163;1;0.0080545988016690
23164;1;0.0080345525129640
23165;1;0.0078653620320583
23166;1;0.0077956008494827
23167;1;0.0076448528563033
23168;1;0.0077001803194823
23169;1;0.0077162173504463
23170;1;0.0076552768285477
23171;1;0.0076552768285477
23172;1;0.0077194249524037
23173;1;0.0077811676194973
23174;1;0.0077956008494827
23175;1;0.0077811676194973
23176;1;0.0077811676194973
23177;1;0.0077579137288350
23178;1;0.0078372972278713
23179;1;0.0079094638672093
23180;1;0.0078613527743173
23181;1;0.0078236656536697
23182;1;0.0079046524642733
23183;1;0.0078982377497700
23184;1;0.0078733805475403
23185;1;0.0077506968691367
23186;1;0.0077234342101447
23187;1;0.0077274434678857
23188;1;0.0078284765671943
23189;1;0.0078413064856123
23190;1;0.0077811676194973
23191;1;0.0077771583617563
23192;1;0.0077811676194973
23193;1;0.0077811676194973
23194;1;0.0077899877907630
23195;1;0.0078100340794680
23196;1;0.0078100340794680
23197;1;0.0077859785330220
23198;1;0.0078533342588353
23199;1;0.0078813990630223
23200;1;0.0078733805475403
23201;1;0.0078813990630223
23202;1;0.0078052231659433
23203;1;0.0078052231659433
23204;1;0.0078413064856123
23205;1;0.0078453157433533
23206;1;0.0078493250010943
23207;1;0.0078573435165763
23208;1;0.0079182840384750
23209;1;0.0078773898052813
23210;1;0.0078733805475403
23211;1;0.0077811676194973
23212;1;0.0078236656536697
23213;1;0.0078332879701303
23214;1;0.0078052231659433
23215;1;0.0078100340794680
23216;1;0.0078372972278713
23217;1;0.0078413064856123
23218;1;0.0079246987529783
23219;1;0.0079182840384750
23220;1;0.0079856397642883
23221;1;0.0079816305065473
23222;1;0.0078140433372090
23223;1;0.0077386690959137
23224;1;0.0076697100585330
23225;1;0.0077274434678857
23226;1;0.0077771583617563
23227;1;0.0077274434678857
23228;1;0.0076809361759723
23229;1;0.0077274434678857
23230;1;0.0077811676194973
23231;1;0.0078332879701303
23232;1;0.0078942284920290
23233;1;0.0079246987529783
23234;1;0.0078453157433533
23235;1;0.0077723469588203
23236;1;0.0077899877907630
23237;1;0.0077899877907630
23238;1;0.0078493250010943
23239;1;0.0078236656536697
23240;1;0.0077956008494827
23241;1;0.0077811676194973
23242;1;0.0078413064856123
23243;1;0.0078140433372090
23244;1;0.0077859785330220
23245;1;0.0077675360452957
23246;1;0.0077386690959137
23247;1;0.0077811676194973
23248;1;0.0077956008494827
23249;1;0.0078012139082023
23250;1;0.0078332879701303
23251;1;0.0079295101559143
23252;1;0.0079736119910653
23253;1;0.0080016767952523
23254;1;0.0079383303271800
23255;1;0.0077771583617563
23256;1;0.0077579137288350
23257;1;0.0077675360452957
23258;1;0.0077899877907630
23259;1;0.0078372972278713
23260;1;0.0077956008494827
23261;1;0.0078653620320583
23262;1;0.0078813990630223
23263;1;0.0077811676194973
23264;1;0.0077771583617563
23265;1;0.0077723469588203
23266;1;0.0077539044710940
23267;1;0.0076552768285477
23268;1;0.0076897563472380
23269;1;0.0077426783536547
23270;1;0.0077811676194973
23271;1;0.0077619229865760
23272;1;0.0078140433372090
23273;1;0.0078372972278713
23274;1;0.0078140433372090
23275;1;0.0078188542507337
23276;1;0.0077956008494827
23277;1;0.0078140433372090
23278;1;0.0078493250010943
23279;1;0.0078236656536697
23280;1;0.0078413064856123
23281;1;0.0078493250010943
23282;1;0.0078493250010943
23283;1;0.0078284765671943
23284;1;0.0078894175785043
23285;1;0.0079046524642733
23286;1;0.0078773898052813
23287;1;0.0078894175785043
23288;1;0.0079246987529783
23289;1;0.0079182840384750
23290;1;0.0078733805475403
23291;1;0.0077346598381727
23292;1;0.0076496637698280
23293;1;0.0076753231172527
23294;1;0.0076552768285477
23295;1;0.0076953694059577
23296;1;0.0077723469588203
23297;1;0.0078188542507337
23298;1;0.0078453157433533
23299;1;0.0078982377497700
23300;1;0.0078894175785043
23301;1;0.0078733805475403
23302;1;0.0077506968691367
23303;1;0.0077675360452957
23304;1;0.0077539044710940
23305;1;0.0077579137288350
23306;1;0.0077859785330220
23307;1;0.0078052231659433
23308;1;0.0077899877907630
23309;1;0.0077956008494827
23310;1;0.0078140433372090
23311;1;0.0078372972278713
23312;1;0.0078372972278713
23313;1;0.0078942284920290
23314;1;0.0079583766158850
23315;1;0.0079976675375113
23316;1;0.0079896490220293
23317;1;0.0079295101559143
23318;1;0.0078052231659433
23319;1;0.0078188542507337
23320;1;0.0078236656536697
23321;1;0.0078052231659433
23322;1;0.0078140433372090
23323;1;0.0078942284920290
23324;1;0.0079246987529783
23325;1;0.0078982377497700
23326;1;0.0079182840384750
23327;1;0.0078332879701303
23328;1;0.0076753231172527
23329;1;0.0076183913636837
23330;1;0.0076448528563033
23331;1;0.0078052231659433
23332;1;0.0077811676194973
23333;1;0.0077899877907630
23334;1;0.0078493250010943
23335;1;0.0077956008494827
23336;1;0.0077811676194973
23337;1;0.0078100340794680
23338;1;0.0078613527743173
23339;1;0.0079383303271800
23340;1;0.0079543673581440
23341;1;0.0078653620320583
23342;1;0.0078533342588353
23343;1;0.0077081988349643
23344;1;0.0076448528563033
23345;1;0.0076849454337133
23346;1;0.0077001803194823
23347;1;0.0076648991450083
23348;1;0.0077506968691367
23349;1;0.0078284765671943
23350;1;0.0077956008494827
23351;1;0.0078493250010943
23352;1;0.0078453157433533
23353;1;0.0078493250010943
23354;1;0.0079182840384750
23355;1;0.0078813990630223
23356;1;0.0079246987529783
23357;1;0.0078982377497700
23358;1;0.0078284765671943
23359;1;0.0077859785330220
23360;1;0.0077506968691367
23361;1;0.0078140433372090
23362;1;0.0078493250010943
23363;1;0.0079142747807340
23364;1;0.0078533342588353
23365;1;0.0078813990630223
23366;1;0.0078332879701303
23367;1;0.0077426783536547
23368;1;0.0077506968691367
23369;1;0.0077539044710940
23370;1;0.0078573435165763
23371;1;0.0078813990630223
23372;1;0.0078894175785043
23373;1;0.0078982377497700
23374;1;0.0078453157433533
23375;1;0.0078140433372090
23376;1;0.0078332879701303
23377;1;0.0077956008494827
23378;1;0.0077811676194973
23379;1;0.0077811676194973
23380;1;0.0076448528563033
23381;1;0.0076697100585330
23382;1;0.0077811676194973
23383;1;0.0077859785330220
23384;1;0.0077811676194973
23385;1;0.0078733805475403
23386;1;0.0078942284920290
23387;1;0.0078942284920290
23388;1;0.0079142747807340
23389;1;0.0079583766158850
23390;1;0.0079182840384750
23391;1;0.0078236656536697
23392;1;0.0078413064856123
23393;1;0.0078100340794680
23394;1;0.0078533342588353
23395;1;0.0078533342588353
23396;1;0.0078140433372090
23397;1;0.0078653620320583
23398;1;0.0079816305065473
23399;1;0.0080305432552230
23400;1;0.0079295101559143
23401;1;0.0078573435165763
23402;1;0.0078413064856123
23403;1;0.0077619229865760
23404;1;0.0076224006214247
23405;1;0.0075734878727490
23406;1;0.0076304191369067
23407;1;0.0077194249524037
23408;1;0.0077723469588203
23409;1;0.0078533342588353
23410;1;0.0077579137288350
