micros;label;CHN0
5108;1;0.0078894175785043
5109;1;0.0078813990630223
5110;1;0.0078140433372090
5111;1;0.0077426783536547
5112;1;0.0076753231172527
5113;1;0.0076953694059577
5114;1;0.0077122080927053
5115;1;0.0077579137288350
5116;1;0.0077811676194973
5117;1;0.0078733805475403
5118;1;0.0078012139082023
5119;1;0.0078813990630223
5120;1;0.0078573435165763
5121;1;0.0077811676194973
5122;1;0.0077811676194973
5123;1;0.0077041895772233
5124;1;0.0077001803194823
5125;1;0.0077579137288350
5126;1;0.0077619229865760
5127;1;0.0077811676194973
5128;1;0.0078413064856123
5129;1;0.0077956008494827
5130;1;0.0078733805475403
5131;1;0.0078100340794680
5132;1;0.0077675360452957
5133;1;0.0077081988349643
5134;1;0.0077122080927053
5135;1;0.0077386690959137
5136;1;0.0078140433372090
5137;1;0.0078613527743173
5138;1;0.0078372972278713
5139;1;0.0078012139082023
5140;1;0.0077811676194973
5141;1;0.0077619229865760
5142;1;0.0078493250010943
5143;1;0.0078284765671943
5144;1;0.0078284765671943
5145;1;0.0077771583617563
5146;1;0.0077771583617563
5147;1;0.0077162173504463
5148;1;0.0076648991450083
5149;1;0.0076753231172527
5150;1;0.0077426783536547
5151;1;0.0077234342101447
5152;1;0.0078100340794680
5153;1;0.0078573435165763
5154;1;0.0079142747807340
5155;1;0.0079543673581440
5156;1;0.0079246987529783
5157;1;0.0077001803194823
5158;1;0.0076015526769360
5159;1;0.0076697100585330
5160;1;0.0077081988349643
5161;1;0.0077234342101447
5162;1;0.0077675360452957
5163;1;0.0077539044710940
5164;1;0.0077162173504463
5165;1;0.0077274434678857
5166;1;0.0077041895772233
5167;1;0.0077579137288350
5168;1;0.0077723469588203
5169;1;0.0078332879701303
5170;1;0.0077081988349643
5171;1;0.0077579137288350
5172;1;0.0078372972278713
5173;1;0.0078733805475403
5174;1;0.0077811676194973
5175;1;0.0078052231659433
5176;1;0.0077675360452957
5177;1;0.0078332879701303
5178;1;0.0078012139082023
5179;1;0.0077899877907630
5180;1;0.0077811676194973
5181;1;0.0077274434678857
5182;1;0.0077194249524037
5183;1;0.0078413064856123
5184;1;0.0078453157433533
5185;1;0.0077723469588203
5186;1;0.0076697100585330
5187;1;0.0076448528563033
5188;1;0.0077234342101447
5189;1;0.0077539044710940
5190;1;0.0077234342101447
5191;1;0.0078332879701303
5192;1;0.0078236656536697
5193;1;0.0077899877907630
5194;1;0.0077579137288350
5195;1;0.0078453157433533
5196;1;0.0077579137288350
5197;1;0.0077314527256267
5198;1;0.0077619229865760
5199;1;0.0076344283946477
5200;1;0.0076849454337133
5201;1;0.0077811676194973
5202;1;0.0077426783536547
5203;1;0.0077426783536547
5204;1;0.0077771583617563
5205;1;0.0078284765671943
5206;1;0.0078052231659433
5207;1;0.0078453157433533
5208;1;0.0078533342588353
5209;1;0.0078332879701303
5210;1;0.0078332879701303
5211;1;0.0077811676194973
5212;1;0.0077162173504463
5213;1;0.0077234342101447
5214;1;0.0077771583617563
5215;1;0.0077771583617563
5216;1;0.0078284765671943
5217;1;0.0078140433372090
5218;1;0.0078140433372090
5219;1;0.0077811676194973
5220;1;0.0077723469588203
5221;1;0.0077162173504463
5222;1;0.0076552768285477
5223;1;0.0077386690959137
5224;1;0.0077194249524037
5225;1;0.0077122080927053
5226;1;0.0077081988349643
5227;1;0.0077386690959137
5228;1;0.0077539044710940
5229;1;0.0077811676194973
5230;1;0.0077811676194973
5231;1;0.0077811676194973
5232;1;0.0077811676194973
5233;1;0.0077579137288350
5234;1;0.0077811676194973
5235;1;0.0078284765671943
5236;1;0.0078533342588353
5237;1;0.0078284765671943
5238;1;0.0077081988349643
5239;1;0.0077539044710940
5240;1;0.0077506968691367
5241;1;0.0077346598381727
5242;1;0.0077426783536547
5243;1;0.0077675360452957
5244;1;0.0078372972278713
5245;1;0.0078140433372090
5246;1;0.0077675360452957
5247;1;0.0077771583617563
5248;1;0.0078140433372090
5249;1;0.0077675360452957
5250;1;0.0078140433372090
5251;1;0.0078413064856123
5252;1;0.0077899877907630
5253;1;0.0077859785330220
5254;1;0.0077274434678857
5255;1;0.0077162173504463
5256;1;0.0077001803194823
5257;1;0.0077234342101447
5258;1;0.0077579137288350
5259;1;0.0078453157433533
5260;1;0.0077811676194973
5261;1;0.0078453157433533
5262;1;0.0079246987529783
5263;1;0.0078653620320583
5264;1;0.0078413064856123
5265;1;0.0078052231659433
5266;1;0.0078100340794680
5267;1;0.0076897563472380
5268;1;0.0076648991450083
5269;1;0.0077314527256267
5270;1;0.0076304191369067
5271;1;0.0076448528563033
5272;1;0.0077386690959137
5273;1;0.0077899877907630
5274;1;0.0077899877907630
5275;1;0.0078100340794680
5276;1;0.0078140433372090
5277;1;0.0077539044710940
5278;1;0.0076953694059577
5279;1;0.0076953694059577
5280;1;0.0076697100585330
5281;1;0.0077162173504463
5282;1;0.0077675360452957
5283;1;0.0077426783536547
5284;1;0.0078140433372090
5285;1;0.0078236656536697
5286;1;0.0078813990630223
5287;1;0.0079295101559143
5288;1;0.0079543673581440
5289;1;0.0079142747807340
5290;1;0.0078332879701303
5291;1;0.0078372972278713
5292;1;0.0077675360452957
5293;1;0.0076897563472380
5294;1;0.0077346598381727
5295;1;0.0077579137288350
5296;1;0.0077675360452957
5297;1;0.0077122080927053
5298;1;0.0076408435985623
5299;1;0.0077274434678857
5300;1;0.0077274434678857
5301;1;0.0077956008494827
5302;1;0.0077579137288350
5303;1;0.0077194249524037
5304;1;0.0077899877907630
5305;1;0.0078573435165763
5306;1;0.0078854083207633
5307;1;0.0078332879701303
5308;1;0.0077811676194973
5309;1;0.0077426783536547
5310;1;0.0077811676194973
5311;1;0.0077723469588203
5312;1;0.0077539044710940
5313;1;0.0077506968691367
5314;1;0.0077771583617563
5315;1;0.0077579137288350
5316;1;0.0077723469588203
5317;1;0.0078100340794680
5318;1;0.0078236656536697
5319;1;0.0077723469588203
5320;1;0.0077771583617563
5321;1;0.0078140433372090
5322;1;0.0077811676194973
5323;1;0.0078100340794680
5324;1;0.0077346598381727
5325;1;0.0077162173504463
5326;1;0.0076953694059577
5327;1;0.0077122080927053
5328;1;0.0077466876113957
5329;1;0.0077122080927053
5330;1;0.0077539044710940
5331;1;0.0077723469588203
5332;1;0.0078413064856123
5333;1;0.0078284765671943
5334;1;0.0078982377497700
5335;1;0.0079295101559143
5336;1;0.0078573435165763
5337;1;0.0078332879701303
5338;1;0.0077811676194973
5339;1;0.0077539044710940
5340;1;0.0077723469588203
5341;1;0.0077346598381727
5342;1;0.0077899877907630
5343;1;0.0077811676194973
5344;1;0.0077426783536547
5345;1;0.0077859785330220
5346;1;0.0077675360452957
5347;1;0.0078284765671943
5348;1;0.0077811676194973
5349;1;0.0077426783536547
5350;1;0.0076897563472380
5351;1;0.0077346598381727
5352;1;0.0077811676194973
5353;1;0.0077426783536547
5354;1;0.0077194249524037
5355;1;0.0078140433372090
5356;1;0.0078012139082023
5357;1;0.0077811676194973
5358;1;0.0077899877907630
5359;1;0.0077811676194973
5360;1;0.0078332879701303
5361;1;0.0078284765671943
5362;1;0.0078372972278713
5363;1;0.0077859785330220
5364;1;0.0078613527743173
5365;1;0.0078284765671943
5366;1;0.0077956008494827
5367;1;0.0078653620320583
5368;1;0.0078372972278713
5369;1;0.0077579137288350
5370;1;0.0077811676194973
5371;1;0.0077506968691367
5372;1;0.0076953694059577
5373;1;0.0077274434678857
5374;1;0.0077122080927053
5375;1;0.0077771583617563
5376;1;0.0077899877907630
5377;1;0.0078332879701303
5378;1;0.0078236656536697
5379;1;0.0077899877907630
5380;1;0.0078236656536697
5381;1;0.0078453157433533
5382;1;0.0078493250010943
5383;1;0.0078533342588353
5384;1;0.0078533342588353
5385;1;0.0078284765671943
5386;1;0.0078100340794680
5387;1;0.0076849454337133
5388;1;0.0077122080927053
5389;1;0.0076408435985623
5390;1;0.0076552768285477
5391;1;0.0077194249524037
5392;1;0.0077194249524037
5393;1;0.0077194249524037
5394;1;0.0076753231172527
5395;1;0.0077811676194973
5396;1;0.0077859785330220
5397;1;0.0078942284920290
5398;1;0.0077899877907630
5399;1;0.0078052231659433
5400;1;0.0077771583617563
5401;1;0.0077234342101447
5402;1;0.0077675360452957
5403;1;0.0077579137288350
5404;1;0.0078140433372090
5405;1;0.0077859785330220
5406;1;0.0078140433372090
5407;0;0.0077122080927053
5408;0;0.0077811676194973
5409;0;0.0077956008494827
5410;0;0.0078332879701303
5411;0;0.0077579137288350
5412;0;0.0077811676194973
5413;0;0.0077811676194973
5414;0;0.0078284765671943
5415;0;0.0077899877907630
5416;0;0.0077723469588203
5417;0;0.0077274434678857
5418;0;0.0078052231659433
5419;0;0.0077579137288350
5420;0;0.0077274434678857
5421;0;0.0077579137288350
5422;0;0.0078100340794680
5423;0;0.0078100340794680
5424;0;0.0077771583617563
5425;0;0.0077771583617563
5426;0;0.0077859785330220
5427;0;0.0078236656536697
5428;0;0.0077859785330220
5429;0;0.0077811676194973
5430;0;0.0078100340794680
5431;0;0.0077539044710940
5432;0;0.0077041895772233
5433;0;0.0077081988349643
5434;0;0.0077506968691367
5435;0;0.0077386690959137
5436;0;0.0077675360452957
5437;0;0.0077859785330220
5438;0;0.0078052231659433
5439;0;0.0078012139082023
5440;0;0.0078100340794680
5441;0;0.0078052231659433
5442;0;0.0077899877907630
5443;0;0.0077675360452957
5444;0;0.0077426783536547
5445;0;0.0077274434678857
5446;0;0.0077506968691367
5447;0;0.0077466876113957
5448;0;0.0077899877907630
5449;0;0.0077346598381727
5450;0;0.0077234342101447
5451;0;0.0077899877907630
5452;0;0.0077386690959137
5453;0;0.0077811676194973
5454;0;0.0078140433372090
5455;0;0.0078372972278713
5456;0;0.0078733805475403
5457;0;0.0078493250010943
5458;0;0.0077723469588203
5459;0;0.0077675360452957
5460;0;0.0078140433372090
5461;0;0.0077723469588203
5462;0;0.0077723469588203
5463;0;0.0077675360452957
5464;0;0.0078332879701303
5465;0;0.0077675360452957
5466;0;0.0077811676194973
5467;0;0.0077771583617563
5468;0;0.0077675360452957
5469;0;0.0077811676194973
5470;0;0.0077426783536547
5471;0;0.0077506968691367
5472;0;0.0077234342101447
5473;0;0.0077619229865760
5474;0;0.0077811676194973
5475;0;0.0077811676194973
5476;0;0.0077234342101447
5477;0;0.0077162173504463
5478;0;0.0077194249524037
5479;0;0.0077811676194973
5480;0;0.0077675360452957
5481;0;0.0077675360452957
5482;0;0.0077811676194973
5483;0;0.0078942284920290
5484;0;0.0078733805475403
5485;0;0.0078413064856123
5486;0;0.0077619229865760
5487;0;0.0078332879701303
5488;0;0.0078332879701303
5489;0;0.0077811676194973
5490;0;0.0077539044710940
5491;0;0.0077314527256267
5492;0;0.0077346598381727
5493;0;0.0077859785330220
5494;0;0.0078052231659433
5495;0;0.0077771583617563
5496;0;0.0077956008494827
5497;0;0.0077811676194973
5498;0;0.0077811676194973
5499;0;0.0077426783536547
5500;0;0.0077723469588203
5501;0;0.0077579137288350
5502;0;0.0078100340794680
5503;0;0.0077386690959137
5504;0;0.0077811676194973
5505;0;0.0078236656536697
5506;0;0.0077899877907630
5507;0;0.0077234342101447
5508;0;0.0077811676194973
5509;0;0.0077426783536547
5510;0;0.0077579137288350
5511;0;0.0077899877907630
5512;0;0.0077859785330220
5513;0;0.0077675360452957
5514;0;0.0078140433372090
5515;0;0.0077859785330220
5516;0;0.0077811676194973
5517;0;0.0078653620320583
5518;0;0.0077811676194973
5519;0;0.0077811676194973
5520;0;0.0077811676194973
5521;0;0.0077899877907630
5522;0;0.0077811676194973
5523;0;0.0077314527256267
5524;0;0.0077771583617563
5525;0;0.0077234342101447
5526;0;0.0078052231659433
5527;0;0.0077579137288350
5528;0;0.0077081988349643
5529;0;0.0077001803194823
5530;0;0.0077314527256267
5531;0;0.0077723469588203
5532;0;0.0078236656536697
5533;0;0.0077506968691367
5534;0;0.0077675360452957
5535;0;0.0077899877907630
5536;0;0.0077859785330220
5537;0;0.0077539044710940
5538;0;0.0077539044710940
5539;0;0.0077771583617563
5540;0;0.0077956008494827
5541;0;0.0077899877907630
5542;0;0.0077811676194973
5543;0;0.0077811676194973
5544;0;0.0077579137288350
5545;0;0.0077723469588203
5546;0;0.0078236656536697
5547;0;0.0077162173504463
5548;0;0.0077811676194973
5549;0;0.0077539044710940
5550;0;0.0077386690959137
5551;0;0.0077956008494827
5552;0;0.0078140433372090
5553;0;0.0078052231659433
5554;0;0.0078453157433533
5555;0;0.0077899877907630
5556;0;0.0078413064856123
5557;0;0.0077811676194973
5558;0;0.0077811676194973
5559;0;0.0077619229865760
5560;0;0.0077811676194973
5561;0;0.0078493250010943
5562;0;0.0077723469588203
5563;0;0.0077539044710940
5564;0;0.0077539044710940
5565;0;0.0078140433372090
5566;0;0.0077811676194973
5567;0;0.0078413064856123
5568;0;0.0077539044710940
5569;0;0.0077539044710940
5570;0;0.0077811676194973
5571;0;0.0078332879701303
5572;0;0.0078140433372090
5573;0;0.0077579137288350
5574;0;0.0077811676194973
5575;0;0.0077811676194973
5576;0;0.0077811676194973
5577;0;0.0077956008494827
5578;0;0.0077811676194973
5579;0;0.0077539044710940
5580;0;0.0078100340794680
5581;0;0.0077579137288350
5582;0;0.0077811676194973
5583;0;0.0077506968691367
5584;0;0.0077723469588203
5585;0;0.0078284765671943
5586;0;0.0077811676194973
5587;0;0.0077579137288350
5588;0;0.0077811676194973
5589;0;0.0078236656536697
5590;0;0.0077859785330220
5591;0;0.0077811676194973
5592;0;0.0077675360452957
5593;0;0.0077859785330220
5594;0;0.0077723469588203
5595;0;0.0077162173504463
5596;0;0.0077579137288350
5597;0;0.0077811676194973
5598;0;0.0078100340794680
5599;0;0.0077899877907630
5600;0;0.0077899877907630
5601;0;0.0078052231659433
5602;0;0.0078100340794680
5603;0;0.0078052231659433
5604;0;0.0078012139082023
5605;0;0.0078573435165763
5606;0;0.0077811676194973
5607;0;0.0078236656536697
5608;0;0.0078052231659433
5609;0;0.0077811676194973
5610;0;0.0078413064856123
5611;0;0.0077811676194973
5612;0;0.0077579137288350
5613;0;0.0078493250010943
5614;0;0.0078052231659433
5615;0;0.0077771583617563
5616;0;0.0077723469588203
5617;0;0.0077811676194973
5618;0;0.0078012139082023
5619;0;0.0078188542507337
5620;0;0.0077811676194973
5621;0;0.0078413064856123
5622;0;0.0078012139082023
5623;0;0.0078236656536697
5624;0;0.0077859785330220
5625;0;0.0077899877907630
5626;0;0.0077619229865760
5627;0;0.0077811676194973
5628;0;0.0077811676194973
5629;0;0.0077539044710940
5630;0;0.0077811676194973
5631;0;0.0077811676194973
5632;0;0.0077811676194973
5633;0;0.0077811676194973
5634;0;0.0078140433372090
5635;0;0.0077274434678857
5636;0;0.0077579137288350
5637;0;0.0077314527256267
5638;0;0.0077811676194973
5639;0;0.0077771583617563
5640;0;0.0077579137288350
5641;0;0.0077675360452957
5642;0;0.0078100340794680
5643;0;0.0078140433372090
5644;0;0.0077579137288350
5645;0;0.0077811676194973
5646;0;0.0077956008494827
5647;0;0.0077956008494827
5648;0;0.0077771583617563
5649;0;0.0077811676194973
5650;0;0.0077539044710940
5651;0;0.0077723469588203
5652;0;0.0078012139082023
5653;0;0.0077771583617563
5654;0;0.0077386690959137
5655;0;0.0077675360452957
5656;0;0.0078052231659433
5657;0;0.0077811676194973
5658;0;0.0077675360452957
5659;0;0.0077956008494827
5660;0;0.0077811676194973
5661;0;0.0077811676194973
5662;0;0.0077723469588203
5663;0;0.0077899877907630
5664;0;0.0077859785330220
5665;0;0.0077859785330220
5666;0;0.0077811676194973
5667;0;0.0077619229865760
5668;0;0.0077859785330220
5669;0;0.0077811676194973
5670;0;0.0077506968691367
5671;0;0.0077811676194973
5672;0;0.0077899877907630
5673;0;0.0078012139082023
5674;0;0.0077506968691367
5675;0;0.0078100340794680
5676;0;0.0077859785330220
5677;0;0.0077811676194973
5678;0;0.0077675360452957
5679;0;0.0077859785330220
5680;0;0.0078188542507337
5681;0;0.0077771583617563
5682;0;0.0077811676194973
5683;0;0.0077811676194973
5684;0;0.0077811676194973
5685;0;0.0077859785330220
5686;0;0.0078140433372090
5687;0;0.0077723469588203
5688;0;0.0078236656536697
5689;0;0.0078372972278713
5690;0;0.0078100340794680
5691;0;0.0078236656536697
5692;0;0.0078332879701303
5693;0;0.0078012139082023
5694;0;0.0078188542507337
5695;0;0.0078453157433533
5696;0;0.0078052231659433
5697;0;0.0078813990630223
5698;0;0.0077956008494827
5699;0;0.0077811676194973
5700;0;0.0078052231659433
5701;0;0.0078140433372090
5702;0;0.0077274434678857
5703;0;0.0077811676194973
5704;0;0.0077723469588203
5705;0;0.0077386690959137
5706;0;0.0077811676194973
5707;0;0.0077579137288350
5708;0;0.0078012139082023
5709;0;0.0077899877907630
5710;0;0.0077811676194973
5711;0;0.0077579137288350
5712;0;0.0077675360452957
5713;0;0.0077899877907630
5714;0;0.0077675360452957
5715;0;0.0077314527256267
5716;0;0.0078413064856123
5717;0;0.0077771583617563
5718;0;0.0078140433372090
5719;0;0.0077859785330220
5720;0;0.0077579137288350
5721;0;0.0078236656536697
5722;0;0.0077675360452957
5723;0;0.0077771583617563
5724;0;0.0077619229865760
5725;0;0.0077539044710940
5726;0;0.0078533342588353
5727;0;0.0078052231659433
5728;0;0.0078052231659433
5729;0;0.0078236656536697
5730;0;0.0078613527743173
5731;0;0.0077956008494827
5732;0;0.0078332879701303
5733;0;0.0078052231659433
5734;0;0.0077811676194973
5735;0;0.0077859785330220
5736;0;0.0077771583617563
5737;0;0.0077811676194973
5738;0;0.0077811676194973
5739;0;0.0077811676194973
5740;0;0.0078236656536697
5741;0;0.0078236656536697
5742;0;0.0078332879701303
5743;0;0.0078012139082023
5744;0;0.0077723469588203
5745;0;0.0077899877907630
5746;0;0.0078236656536697
5747;0;0.0078052231659433
5748;0;0.0077771583617563
5749;0;0.0078100340794680
5750;0;0.0077811676194973
5751;0;0.0077956008494827
5752;0;0.0077899877907630
5753;0;0.0077859785330220
5754;0;0.0077811676194973
5755;0;0.0077859785330220
5756;0;0.0077811676194973
5757;0;0.0077956008494827
5758;0;0.0077811676194973
5759;0;0.0077899877907630
5760;0;0.0077539044710940
5761;0;0.0078372972278713
5762;0;0.0078284765671943
5763;0;0.0077899877907630
5764;0;0.0078052231659433
5765;0;0.0077859785330220
5766;0;0.0077386690959137
5767;0;0.0077859785330220
5768;0;0.0078188542507337
5769;0;0.0078372972278713
5770;0;0.0077956008494827
5771;0;0.0077859785330220
5772;0;0.0078100340794680
5773;0;0.0077811676194973
5774;0;0.0077811676194973
5775;0;0.0078140433372090
5776;0;0.0078052231659433
5777;0;0.0078100340794680
5778;0;0.0078573435165763
5779;0;0.0078284765671943
5780;0;0.0078493250010943
5781;0;0.0078332879701303
5782;0;0.0078533342588353
5783;0;0.0077579137288350
5784;0;0.0077579137288350
5785;0;0.0078100340794680
5786;0;0.0077956008494827
5787;0;0.0077466876113957
5788;0;0.0077859785330220
5789;0;0.0078284765671943
5790;0;0.0078100340794680
5791;0;0.0077956008494827
5792;0;0.0077811676194973
5793;0;0.0077811676194973
5794;0;0.0077899877907630
5795;0;0.0077956008494827
5796;0;0.0077579137288350
5797;0;0.0078100340794680
5798;0;0.0077956008494827
5799;0;0.0078284765671943
5800;0;0.0077899877907630
5801;0;0.0078012139082023
5802;0;0.0078372972278713
5803;0;0.0078372972278713
5804;0;0.0078493250010943
5805;0;0.0077723469588203
5806;0;0.0077675360452957
5807;0;0.0077579137288350
5808;0;0.0077619229865760
5809;0;0.0077811676194973
5810;0;0.0077811676194973
5811;0;0.0077386690959137
5812;0;0.0077956008494827
5813;0;0.0078573435165763
5814;0;0.0078284765671943
5815;0;0.0077386690959137
5816;0;0.0078332879701303
5817;0;0.0077506968691367
5818;0;0.0077859785330220
5819;0;0.0077675360452957
5820;0;0.0077771583617563
5821;0;0.0077811676194973
5822;0;0.0077956008494827
5823;0;0.0077859785330220
5824;0;0.0078493250010943
5825;0;0.0078332879701303
5826;0;0.0078052231659433
5827;0;0.0077859785330220
5828;0;0.0077811676194973
5829;0;0.0078332879701303
5830;0;0.0078052231659433
5831;0;0.0077859785330220
5832;0;0.0077956008494827
5833;0;0.0077899877907630
5834;0;0.0077811676194973
5835;0;0.0078100340794680
5836;0;0.0078012139082023
5837;0;0.0077811676194973
5838;0;0.0078012139082023
5839;0;0.0077579137288350
5840;0;0.0077314527256267
5841;0;0.0077811676194973
5842;0;0.0077081988349643
5843;0;0.0077579137288350
5844;0;0.0077811676194973
5845;0;0.0077956008494827
5846;0;0.0077771583617563
5847;0;0.0077579137288350
5848;0;0.0078140433372090
5849;0;0.0077899877907630
5850;0;0.0078284765671943
5851;0;0.0078453157433533
5852;0;0.0078100340794680
5853;0;0.0078493250010943
5854;0;0.0077899877907630
5855;0;0.0078052231659433
5856;0;0.0078533342588353
5857;0;0.0078284765671943
5858;0;0.0078100340794680
5859;0;0.0077771583617563
5860;0;0.0078453157433533
5861;0;0.0077811676194973
5862;0;0.0077811676194973
5863;0;0.0077859785330220
5864;0;0.0077811676194973
5865;0;0.0077811676194973
5866;0;0.0077723469588203
5867;0;0.0078332879701303
5868;0;0.0077859785330220
5869;0;0.0078140433372090
5870;0;0.0078012139082023
5871;0;0.0078413064856123
5872;0;0.0077619229865760
5873;0;0.0077859785330220
5874;0;0.0078188542507337
5875;0;0.0078052231659433
5876;0;0.0077899877907630
5877;0;0.0077899877907630
5878;0;0.0078372972278713
5879;0;0.0077723469588203
5880;0;0.0077956008494827
5881;0;0.0078284765671943
5882;0;0.0077811676194973
5883;0;0.0077811676194973
5884;0;0.0077956008494827
5885;0;0.0078100340794680
5886;0;0.0078284765671943
5887;0;0.0077675360452957
5888;0;0.0078413064856123
5889;0;0.0078012139082023
5890;0;0.0077859785330220
5891;0;0.0077811676194973
5892;0;0.0077859785330220
5893;0;0.0077675360452957
5894;0;0.0077859785330220
5895;0;0.0078140433372090
5896;0;0.0077723469588203
5897;0;0.0078236656536697
5898;0;0.0078052231659433
5899;0;0.0078493250010943
5900;0;0.0078052231659433
5901;0;0.0078236656536697
5902;0;0.0078052231659433
5903;0;0.0078236656536697
5904;0;0.0077956008494827
5905;0;0.0077811676194973
5906;0;0.0077811676194973
5907;0;0.0078100340794680
5908;0;0.0077506968691367
5909;0;0.0078100340794680
5910;0;0.0078140433372090
5911;0;0.0077899877907630
5912;0;0.0077956008494827
5913;0;0.0078773898052813
5914;0;0.0078012139082023
5915;0;0.0078236656536697
5916;0;0.0077956008494827
5917;0;0.0078613527743173
5918;0;0.0078052231659433
5919;0;0.0078533342588353
5920;0;0.0077859785330220
5921;0;0.0078453157433533
5922;0;0.0078613527743173
5923;0;0.0078140433372090
5924;0;0.0077956008494827
5925;0;0.0078284765671943
5926;0;0.0077619229865760
5927;0;0.0077723469588203
5928;0;0.0077859785330220
5929;0;0.0077956008494827
5930;0;0.0077723469588203
5931;0;0.0077506968691367
5932;0;0.0078100340794680
5933;0;0.0078052231659433
5934;0;0.0077675360452957
5935;0;0.0077899877907630
5936;0;0.0077579137288350
5937;0;0.0077771583617563
5938;0;0.0078100340794680
5939;0;0.0077771583617563
5940;0;0.0077811676194973
5941;0;0.0078284765671943
5942;0;0.0077811676194973
5943;0;0.0077723469588203
5944;0;0.0078140433372090
5945;0;0.0077771583617563
5946;0;0.0078533342588353
5947;0;0.0077899877907630
5948;0;0.0078100340794680
5949;0;0.0077811676194973
5950;0;0.0077859785330220
5951;0;0.0077899877907630
5952;0;0.0077956008494827
5953;0;0.0078052231659433
5954;0;0.0077956008494827
5955;0;0.0077811676194973
5956;0;0.0078332879701303
5957;0;0.0077811676194973
5958;0;0.0077859785330220
5959;0;0.0077859785330220
5960;0;0.0077466876113957
5961;0;0.0078453157433533
5962;0;0.0078372972278713
5963;0;0.0077811676194973
5964;0;0.0077811676194973
5965;0;0.0078493250010943
5966;0;0.0078012139082023
5967;0;0.0078052231659433
5968;0;0.0078413064856123
5969;0;0.0078332879701303
5970;0;0.0078733805475403
5971;0;0.0078140433372090
5972;0;0.0078284765671943
5973;0;0.0078052231659433
5974;0;0.0077899877907630
5975;0;0.0077811676194973
5976;0;0.0078052231659433
5977;0;0.0078140433372090
5978;0;0.0077811676194973
5979;0;0.0078533342588353
5980;0;0.0078332879701303
5981;0;0.0078413064856123
5982;0;0.0077859785330220
5983;0;0.0078100340794680
5984;0;0.0077426783536547
5985;0;0.0077899877907630
5986;0;0.0078236656536697
5987;0;0.0078100340794680
5988;0;0.0078012139082023
5989;0;0.0078052231659433
5990;0;0.0077899877907630
5991;0;0.0078052231659433
5992;0;0.0077811676194973
5993;0;0.0077771583617563
5994;0;0.0077771583617563
5995;0;0.0077771583617563
5996;0;0.0077811676194973
5997;0;0.0078052231659433
5998;0;0.0078332879701303
5999;0;0.0077771583617563
6000;0;0.0078372972278713
6001;0;0.0077859785330220
6002;0;0.0077859785330220
6003;0;0.0077956008494827
6004;0;0.0078100340794680
6005;0;0.0078284765671943
6006;0;0.0078012139082023
6007;0;0.0078100340794680
6008;0;0.0078140433372090
6009;0;0.0077859785330220
6010;0;0.0077579137288350
6011;0;0.0077811676194973
6012;0;0.0077811676194973
6013;0;0.0078140433372090
6014;0;0.0077771583617563
6015;0;0.0077811676194973
6016;0;0.0077899877907630
6017;0;0.0077386690959137
6018;0;0.0077811676194973
6019;0;0.0077426783536547
6020;0;0.0077675360452957
6021;0;0.0078284765671943
6022;0;0.0078453157433533
6023;0;0.0078284765671943
6024;0;0.0078493250010943
6025;0;0.0077956008494827
6026;0;0.0078533342588353
6027;0;0.0078012139082023
6028;0;0.0078100340794680
6029;0;0.0078493250010943
6030;0;0.0078012139082023
6031;0;0.0078012139082023
6032;0;0.0078372972278713
6033;0;0.0077723469588203
6034;0;0.0077811676194973
6035;0;0.0077162173504463
6036;0;0.0077675360452957
6037;0;0.0077811676194973
6038;0;0.0077811676194973
6039;0;0.0077811676194973
6040;0;0.0077811676194973
6041;0;0.0077723469588203
6042;0;0.0078012139082023
6043;0;0.0077723469588203
6044;0;0.0077723469588203
6045;0;0.0077811676194973
6046;0;0.0078332879701303
6047;0;0.0077539044710940
6048;0;0.0077811676194973
6049;0;0.0077859785330220
6050;0;0.0077811676194973
6051;0;0.0077956008494827
6052;0;0.0077771583617563
6053;0;0.0077811676194973
6054;0;0.0078453157433533
6055;0;0.0077859785330220
6056;0;0.0077811676194973
6057;0;0.0077811676194973
6058;0;0.0077811676194973
6059;0;0.0077811676194973
6060;0;0.0077811676194973
6061;0;0.0078052231659433
6062;0;0.0077899877907630
6063;0;0.0077859785330220
6064;0;0.0078012139082023
6065;0;0.0078012139082023
6066;0;0.0077771583617563
6067;0;0.0077859785330220
6068;0;0.0077675360452957
6069;0;0.0077723469588203
6070;0;0.0077811676194973
6071;0;0.0077811676194973
6072;0;0.0078100340794680
6073;0;0.0077899877907630
6074;0;0.0077811676194973
6075;0;0.0077811676194973
6076;0;0.0077899877907630
6077;0;0.0078413064856123
6078;0;0.0077899877907630
6079;0;0.0077859785330220
6080;0;0.0078372972278713
6081;0;0.0078140433372090
6082;0;0.0078982377497700
6083;0;0.0078284765671943
6084;0;0.0077811676194973
6085;0;0.0078052231659433
6086;0;0.0077956008494827
6087;0;0.0078284765671943
6088;0;0.0077675360452957
6089;0;0.0077386690959137
6090;0;0.0078284765671943
6091;0;0.0077956008494827
6092;0;0.0077811676194973
6093;0;0.0077771583617563
6094;0;0.0077956008494827
6095;0;0.0077811676194973
6096;0;0.0077956008494827
6097;0;0.0078236656536697
6098;0;0.0077579137288350
6099;0;0.0077811676194973
6100;0;0.0078533342588353
6101;0;0.0078372972278713
6102;0;0.0078284765671943
6103;0;0.0077899877907630
6104;0;0.0078332879701303
6105;0;0.0078533342588353
6106;0;0.0078100340794680
