micros;label;CHN0
5519;0;0.0079383303271800
5520;0;0.0079495564446193
5521;0;0.0079182840384750
5522;0;0.0079495564446193
5523;0;0.0079696027333243
5524;0;0.0079495564446193
5525;0;0.0079383303271800
5526;0;0.0079495564446193
5527;0;0.0079246987529783
5528;0;0.0079495564446193
5529;0;0.0078733805475403
5530;0;0.0078653620320583
5531;0;0.0079246987529783
5532;0;0.0079142747807340
5533;0;0.0079495564446193
5534;0;0.0079246987529783
5535;0;0.0079383303271800
5536;0;0.0079246987529783
5537;0;0.0079663951313670
5538;0;0.0079094638672093
5539;0;0.0078942284920290
5540;0;0.0078773898052813
5541;0;0.0079046524642733
5542;0;0.0079142747807340
5543;0;0.0078813990630223
5544;0;0.0078813990630223
5545;0;0.0078982377497700
5546;0;0.0079182840384750
5547;0;0.0079046524642733
5548;0;0.0079736119910653
5549;0;0.0079383303271800
5550;0;0.0079383303271800
5551;0;0.0079736119910653
5552;0;0.0079543673581440
5553;0;0.0079246987529783
5554;0;0.0079142747807340
5555;0;0.0078573435165763
5556;0;0.0078573435165763
5557;0;0.0079094638672093
5558;0;0.0078942284920290
5559;0;0.0079343210694390
5560;0;0.0079246987529783
5561;0;0.0079343210694390
5562;0;0.0079246987529783
5563;0;0.0079246987529783
5564;0;0.0079142747807340
5565;0;0.0079343210694390
5566;0;0.0079246987529783
5567;0;0.0079246987529783
5568;0;0.0079246987529783
5569;0;0.0079142747807340
5570;0;0.0079142747807340
5571;0;0.0078813990630223
5572;0;0.0078982377497700
5573;0;0.0079182840384750
5574;0;0.0078813990630223
5575;0;0.0079246987529783
5576;0;0.0079447450416833
5577;0;0.0079295101559143
5578;0;0.0079383303271800
5579;0;0.0079936582797703
5580;0;0.0079246987529783
5581;0;0.0079295101559143
5582;0;0.0079295101559143
5583;0;0.0078982377497700
5584;0;0.0078733805475403
5585;0;0.0079246987529783
5586;0;0.0079094638672093
5587;0;0.0079142747807340
5588;0;0.0079182840384750
5589;0;0.0079383303271800
5590;0;0.0079246987529783
5591;0;0.0079295101559143
5592;0;0.0079295101559143
5593;0;0.0079295101559143
5594;0;0.0079383303271800
5595;0;0.0079246987529783
5596;0;0.0079663951313670
5597;0;0.0078982377497700
5598;0;0.0079383303271800
5599;0;0.0079543673581440
5600;0;0.0079295101559143
5601;0;0.0079142747807340
5602;0;0.0079295101559143
5603;0;0.0079295101559143
5604;0;0.0079094638672093
5605;0;0.0079495564446193
5606;0;0.0079094638672093
5607;0;0.0079543673581440
5608;0;0.0079142747807340
5609;0;0.0079383303271800
5610;0;0.0079182840384750
5611;0;0.0079246987529783
5612;0;0.0079583766158850
5613;0;0.0079583766158850
5614;0;0.0079976675375113
5615;0;0.0080129024232803
5616;0;0.0079816305065473
5617;0;0.0080016767952523
5618;0;0.0079343210694390
5619;0;0.0079182840384750
5620;0;0.0078982377497700
5621;0;0.0078942284920290
5622;0;0.0079094638672093
5623;0;0.0078613527743173
5624;0;0.0079246987529783
5625;0;0.0078982377497700
5626;0;0.0079246987529783
5627;0;0.0079182840384750
5628;0;0.0079046524642733
5629;0;0.0079495564446193
5630;0;0.0079246987529783
5631;0;0.0079383303271800
5632;0;0.0079295101559143
5633;0;0.0079383303271800
5634;0;0.0079182840384750
5635;0;0.0079447450416833
5636;0;0.0079447450416833
5637;0;0.0078894175785043
5638;0;0.0079295101559143
5639;0;0.0079182840384750
5640;0;0.0079495564446193
5641;0;0.0079343210694390
5642;0;0.0079583766158850
5643;0;0.0079583766158850
5644;0;0.0079094638672093
5645;0;0.0079495564446193
5646;0;0.0079142747807340
5647;0;0.0079246987529783
5648;0;0.0079383303271800
5649;0;0.0079246987529783
5650;0;0.0079663951313670
5651;0;0.0079543673581440
5652;0;0.0079246987529783
5653;0;0.0078733805475403
5654;0;0.0079383303271800
5655;0;0.0079246987529783
5656;0;0.0079246987529783
5657;0;0.0079816305065473
5658;0;0.0079343210694390
5659;0;0.0079246987529783
5660;0;0.0079182840384750
5661;0;0.0079246987529783
5662;0;0.0079295101559143
5663;0;0.0079182840384750
5664;0;0.0079246987529783
5665;0;0.0079246987529783
5666;0;0.0079583766158850
5667;0;0.0079295101559143
5668;0;0.0079295101559143
5669;0;0.0079246987529783
5670;0;0.0079182840384750
5671;0;0.0079543673581440
5672;0;0.0079543673581440
5673;0;0.0079246987529783
5674;0;0.0079182840384750
5675;0;0.0079383303271800
5676;0;0.0079295101559143
5677;0;0.0079246987529783
5678;0;0.0079295101559143
5679;0;0.0078813990630223
5680;0;0.0079246987529783
5681;0;0.0079246987529783
5682;0;0.0079246987529783
5683;0;0.0079343210694390
5684;0;0.0079343210694390
5685;0;0.0079246987529783
5686;0;0.0079295101559143
5687;0;0.0079776212488063
5688;0;0.0079495564446193
5689;0;0.0079246987529783
5690;0;0.0079543673581440
5691;0;0.0079543673581440
5692;0;0.0079094638672093
5693;0;0.0079383303271800
5694;0;0.0079182840384750
5695;0;0.0079295101559143
5696;0;0.0079246987529783
5697;0;0.0079663951313670
5698;0;0.0079246987529783
5699;0;0.0079383303271800
5700;0;0.0079295101559143
5701;0;0.0079383303271800
5702;0;0.0079246987529783
5703;0;0.0079295101559143
5704;0;0.0079495564446193
5705;0;0.0079543673581440
5706;0;0.0079246987529783
5707;0;0.0079182840384750
5708;0;0.0079246987529783
5709;0;0.0079663951313670
5710;0;0.0079383303271800
5711;0;0.0079182840384750
5712;0;0.0079343210694390
5713;0;0.0079246987529783
5714;0;0.0079343210694390
5715;0;0.0079295101559143
5716;0;0.0079736119910653
5717;0;0.0079495564446193
5718;0;0.0079246987529783
5719;0;0.0079246987529783
5720;0;0.0079383303271800
5721;0;0.0079383303271800
5722;0;0.0079246987529783
5723;0;0.0079583766158850
5724;0;0.0079343210694390
5725;0;0.0079343210694390
5726;0;0.0079776212488063
5727;0;0.0080016767952523
5728;0;0.0079696027333243
5729;0;0.0079816305065473
5730;0;0.0079856397642883
5731;0;0.0080016767952523
5732;0;0.0079976675375113
5733;0;0.0079696027333243
5734;0;0.0079295101559143
5735;0;0.0078894175785043
5736;0;0.0078813990630223
5737;0;0.0078533342588353
5738;0;0.0078236656536697
5739;0;0.0078573435165763
5740;0;0.0078982377497700
5741;0;0.0079246987529783
5742;0;0.0079495564446193
5743;0;0.0079383303271800
5744;0;0.0079343210694390
5745;0;0.0079246987529783
5746;0;0.0079246987529783
5747;0;0.0079246987529783
5748;0;0.0079383303271800
5749;0;0.0079246987529783
5750;0;0.0079246987529783
5751;0;0.0079246987529783
5752;0;0.0079343210694390
5753;0;0.0079246987529783
5754;0;0.0079246987529783
5755;0;0.0079856397642883
5756;0;0.0079182840384750
5757;0;0.0079696027333243
5758;0;0.0079295101559143
5759;0;0.0079696027333243
5760;0;0.0078813990630223
5761;0;0.0079246987529783
5762;0;0.0079246987529783
5763;0;0.0079246987529783
5764;0;0.0079495564446193
5765;0;0.0079182840384750
5766;0;0.0079295101559143
5767;0;0.0079246987529783
5768;0;0.0079543673581440
5769;0;0.0079383303271800
5770;0;0.0079246987529783
5771;0;0.0079736119910653
5772;0;0.0079246987529783
5773;0;0.0079246987529783
5774;0;0.0079246987529783
5775;0;0.0079246987529783
5776;0;0.0079246987529783
5777;0;0.0079383303271800
5778;0;0.0079246987529783
5779;0;0.0079246987529783
5780;0;0.0078813990630223
5781;0;0.0078982377497700
5782;0;0.0078894175785043
5783;0;0.0079246987529783
5784;0;0.0079046524642733
5785;0;0.0079343210694390
5786;0;0.0079447450416833
5787;0;0.0079094638672093
5788;0;0.0079246987529783
5789;0;0.0079343210694390
5790;0;0.0079495564446193
5791;0;0.0079142747807340
5792;0;0.0079343210694390
5793;0;0.0079736119910653
5794;0;0.0079583766158850
5795;0;0.0079246987529783
5796;0;0.0079383303271800
5797;0;0.0079543673581440
5798;0;0.0079696027333243
5799;0;0.0079343210694390
5800;0;0.0079495564446193
5801;0;0.0079295101559143
5802;0;0.0079246987529783
5803;0;0.0079182840384750
5804;0;0.0079495564446193
5805;0;0.0079543673581440
5806;0;0.0079246987529783
5807;0;0.0079246987529783
5808;0;0.0079383303271800
5809;0;0.0079447450416833
5810;0;0.0079182840384750
5811;0;0.0079663951313670
5812;0;0.0079543673581440
5813;0;0.0079543673581440
5814;0;0.0079816305065473
5815;0;0.0079182840384750
5816;0;0.0079295101559143
5817;0;0.0079246987529783
5818;0;0.0079856397642883
5819;0;0.0079495564446193
5820;0;0.0079246987529783
5821;0;0.0079246987529783
5822;0;0.0079246987529783
5823;0;0.0079246987529783
5824;0;0.0079583766158850
5825;0;0.0079246987529783
5826;0;0.0079142747807340
5827;0;0.0079583766158850
5828;0;0.0079543673581440
5829;0;0.0079295101559143
5830;0;0.0079246987529783
5831;0;0.0079543673581440
5832;0;0.0079246987529783
5833;0;0.0079383303271800
5834;0;0.0079383303271800
5835;0;0.0079583766158850
5836;0;0.0079383303271800
5837;0;0.0079295101559143
5838;0;0.0079295101559143
5839;0;0.0079295101559143
5840;0;0.0079383303271800
5841;0;0.0079246987529783
5842;0;0.0079383303271800
5843;0;0.0079295101559143
5844;0;0.0079495564446193
5845;0;0.0079142747807340
5846;0;0.0079142747807340
5847;0;0.0079246987529783
5848;0;0.0079495564446193
5849;0;0.0079447450416833
5850;0;0.0079343210694390
5851;0;0.0079295101559143
5852;0;0.0079495564446193
5853;0;0.0079543673581440
5854;0;0.0079343210694390
5855;0;0.0079383303271800
5856;0;0.0079383303271800
5857;0;0.0079447450416833
5858;0;0.0079696027333243
5859;0;0.0079295101559143
5860;0;0.0079696027333243
5861;0;0.0079246987529783
5862;0;0.0079383303271800
5863;0;0.0079663951313670
5864;0;0.0079543673581440
5865;0;0.0079343210694390
5866;0;0.0079736119910653
5867;0;0.0079543673581440
5868;0;0.0079856397642883
5869;0;0.0078982377497700
5870;0;0.0079383303271800
5871;0;0.0079495564446193
5872;0;0.0079495564446193
5873;0;0.0079343210694390
5874;0;0.0079383303271800
5875;0;0.0079343210694390
5876;0;0.0079295101559143
5877;0;0.0079246987529783
5878;0;0.0079246987529783
5879;0;0.0079543673581440
5880;0;0.0079383303271800
5881;0;0.0079246987529783
5882;0;0.0079495564446193
5883;0;0.0079246987529783
5884;0;0.0079383303271800
5885;0;0.0079495564446193
5886;0;0.0079246987529783
5887;0;0.0079447450416833
5888;0;0.0079583766158850
5889;0;0.0079696027333243
5890;0;0.0079696027333243
5891;0;0.0079246987529783
5892;0;0.0079343210694390
5893;0;0.0079543673581440
5894;0;0.0079447450416833
5895;0;0.0079543673581440
5896;0;0.0079246987529783
5897;0;0.0079246987529783
5898;0;0.0079343210694390
5899;0;0.0079583766158850
5900;0;0.0079343210694390
5901;0;0.0079583766158850
5902;0;0.0079583766158850
5903;0;0.0079583766158850
5904;0;0.0079246987529783
5905;0;0.0079182840384750
5906;0;0.0079246987529783
5907;0;0.0079246987529783
5908;0;0.0079246987529783
5909;0;0.0079736119910653
5910;0;0.0079046524642733
5911;0;0.0079383303271800
5912;0;0.0079447450416833
5913;0;0.0079246987529783
5914;0;0.0079295101559143
5915;0;0.0079583766158850
5916;0;0.0079696027333243
5917;0;0.0079383303271800
5918;0;0.0079583766158850
5919;0;0.0079663951313670
5920;0;0.0079816305065473
5921;0;0.0079495564446193
5922;0;0.0079246987529783
5923;0;0.0079495564446193
5924;0;0.0079246987529783
5925;0;0.0079495564446193
5926;0;0.0079246987529783
5927;0;0.0079856397642883
5928;0;0.0079495564446193
5929;0;0.0079663951313670
5930;0;0.0079142747807340
5931;0;0.0079246987529783
5932;0;0.0079383303271800
5933;0;0.0079696027333243
5934;0;0.0079383303271800
5935;0;0.0079495564446193
5936;0;0.0079295101559143
5937;0;0.0079046524642733
5938;0;0.0079583766158850
5939;0;0.0079182840384750
5940;0;0.0079295101559143
5941;0;0.0079495564446193
5942;0;0.0079383303271800
5943;0;0.0079495564446193
5944;0;0.0079246987529783
5945;0;0.0079246987529783
5946;0;0.0079295101559143
5947;0;0.0079295101559143
5948;0;0.0079246987529783
5949;0;0.0079246987529783
5950;0;0.0079736119910653
5951;0;0.0079295101559143
5952;0;0.0079383303271800
5953;0;0.0079246987529783
5954;0;0.0079543673581440
5955;0;0.0079246987529783
5956;0;0.0079736119910653
5957;0;0.0079246987529783
5958;0;0.0079543673581440
5959;0;0.0079623858736260
5960;0;0.0079447450416833
5961;0;0.0079383303271800
5962;0;0.0079295101559143
5963;0;0.0079343210694390
5964;0;0.0079246987529783
5965;0;0.0079583766158850
5966;0;0.0079246987529783
5967;0;0.0079246987529783
5968;0;0.0079543673581440
5969;0;0.0079383303271800
5970;0;0.0079295101559143
5971;0;0.0079856397642883
5972;0;0.0079696027333243
5973;0;0.0079343210694390
5974;0;0.0079447450416833
5975;0;0.0079383303271800
5976;0;0.0079246987529783
5977;0;0.0079295101559143
5978;0;0.0079383303271800
5979;0;0.0079583766158850
5980;0;0.0079246987529783
5981;0;0.0079696027333243
5982;0;0.0079343210694390
5983;0;0.0079182840384750
5984;0;0.0078813990630223
5985;0;0.0079246987529783
5986;0;0.0079447450416833
5987;0;0.0079736119910653
5988;0;0.0079495564446193
5989;0;0.0079447450416833
5990;0;0.0079246987529783
5991;0;0.0079343210694390
5992;0;0.0079543673581440
5993;0;0.0079343210694390
5994;0;0.0079246987529783
5995;0;0.0079543673581440
5996;0;0.0079295101559143
5997;0;0.0079495564446193
5998;0;0.0078942284920290
5999;0;0.0079295101559143
6000;0;0.0079495564446193
6001;0;0.0079246987529783
6002;0;0.0079246987529783
6003;0;0.0079663951313670
6004;0;0.0079246987529783
6005;0;0.0079543673581440
6006;0;0.0079246987529783
6007;0;0.0079246987529783
6008;0;0.0079543673581440
6009;0;0.0079246987529783
6010;0;0.0079246987529783
6011;0;0.0079246987529783
6012;0;0.0079383303271800
6013;0;0.0079246987529783
6014;0;0.0079246987529783
6015;0;0.0079295101559143
6016;0;0.0079383303271800
6017;0;0.0079447450416833
6018;0;0.0079495564446193
6019;0;0.0079736119910653
6020;0;0.0079776212488063
6021;0;0.0079543673581440
6022;0;0.0079543673581440
6023;0;0.0079663951313670
6024;0;0.0079776212488063
6025;0;0.0079495564446193
6026;0;0.0079495564446193
6027;0;0.0079246987529783
6028;0;0.0079343210694390
6029;0;0.0079383303271800
6030;0;0.0079295101559143
6031;0;0.0079094638672093
6032;0;0.0079246987529783
6033;0;0.0079343210694390
6034;0;0.0079543673581440
6035;0;0.0079495564446193
6036;0;0.0079383303271800
6037;0;0.0078982377497700
6038;0;0.0079246987529783
6039;0;0.0079246987529783
6040;0;0.0079246987529783
6041;0;0.0079583766158850
6042;0;0.0079447450416833
6043;0;0.0079295101559143
6044;0;0.0079583766158850
6045;0;0.0079343210694390
6046;0;0.0079343210694390
6047;0;0.0079696027333243
6048;0;0.0078982377497700
6049;0;0.0079246987529783
6050;0;0.0079295101559143
6051;0;0.0079295101559143
6052;0;0.0079182840384750
6053;0;0.0079383303271800
6054;0;0.0079246987529783
6055;0;0.0079583766158850
6056;0;0.0079246987529783
6057;0;0.0079543673581440
6058;0;0.0079246987529783
6059;0;0.0079343210694390
6060;0;0.0079383303271800
6061;0;0.0079583766158850
6062;0;0.0079246987529783
6063;0;0.0079543673581440
6064;0;0.0079383303271800
6065;0;0.0079246987529783
6066;0;0.0079295101559143
6067;0;0.0079246987529783
6068;0;0.0079495564446193
6069;0;0.0079583766158850
6070;0;0.0079343210694390
6071;0;0.0079696027333243
6072;0;0.0079383303271800
6073;0;0.0079623858736260
6074;0;0.0079696027333243
6075;0;0.0079583766158850
6076;0;0.0079447450416833
6077;0;0.0079583766158850
6078;0;0.0079583766158850
6079;0;0.0079583766158850
6080;0;0.0079343210694390
6081;0;0.0079583766158850
6082;0;0.0079295101559143
6083;0;0.0079246987529783
6084;0;0.0079142747807340
6085;0;0.0079383303271800
6086;0;0.0079246987529783
6087;0;0.0079583766158850
6088;0;0.0079246987529783
6089;0;0.0079246987529783
6090;0;0.0079583766158850
6091;0;0.0079383303271800
6092;0;0.0079343210694390
6093;0;0.0079246987529783
6094;0;0.0079736119910653
6095;0;0.0079856397642883
6096;0;0.0079543673581440
6097;0;0.0079543673581440
6098;0;0.0079246987529783
6099;0;0.0079383303271800
6100;0;0.0079495564446193
6101;0;0.0079447450416833
6102;0;0.0079447450416833
6103;0;0.0079543673581440
6104;0;0.0079447450416833
6105;0;0.0079383303271800
6106;0;0.0079383303271800
6107;0;0.0079295101559143
6108;0;0.0079583766158850
6109;0;0.0079246987529783
6110;0;0.0079295101559143
6111;0;0.0079295101559143
6112;0;0.0079246987529783
6113;0;0.0079343210694390
6114;0;0.0079663951313670
6115;0;0.0079543673581440
6116;0;0.0079495564446193
6117;0;0.0079495564446193
6118;0;0.0079246987529783
6119;0;0.0079295101559143
6120;0;0.0079246987529783
6121;0;0.0079142747807340
6122;0;0.0079246987529783
6123;0;0.0079182840384750
6124;0;0.0079447450416833
6125;0;0.0079295101559143
6126;0;0.0079583766158850
6127;0;0.0079246987529783
6128;0;0.0079856397642883
6129;0;0.0079343210694390
6130;0;0.0079696027333243
6131;0;0.0079295101559143
6132;0;0.0079543673581440
6133;0;0.0079663951313670
6134;0;0.0079776212488063
6135;0;0.0079182840384750
6136;0;0.0079246987529783
6137;0;0.0079343210694390
6138;0;0.0079696027333243
6139;0;0.0079246987529783
6140;0;0.0079246987529783
6141;0;0.0079495564446193
6142;0;0.0079583766158850
6143;0;0.0079246987529783
6144;0;0.0079543673581440
6145;0;0.0079142747807340
6146;0;0.0079246987529783
6147;0;0.0079246987529783
6148;0;0.0079246987529783
6149;0;0.0079543673581440
6150;0;0.0079094638672093
6151;0;0.0079295101559143
6152;0;0.0079663951313670
6153;0;0.0079543673581440
6154;0;0.0079696027333243
6155;0;0.0079246987529783
6156;0;0.0079383303271800
6157;0;0.0079246987529783
6158;0;0.0079295101559143
6159;0;0.0079343210694390
6160;0;0.0079343210694390
6161;0;0.0079295101559143
6162;0;0.0079246987529783
6163;0;0.0079246987529783
6164;0;0.0079447450416833
6165;0;0.0079343210694390
6166;0;0.0079343210694390
6167;0;0.0079182840384750
6168;0;0.0079383303271800
6169;0;0.0079295101559143
6170;0;0.0079246987529783
6171;0;0.0079246987529783
6172;0;0.0079383303271800
6173;0;0.0079583766158850
6174;0;0.0079246987529783
6175;0;0.0079383303271800
6176;0;0.0079896490220293
6177;0;0.0079246987529783
6178;0;0.0079343210694390
6179;0;0.0079543673581440
6180;0;0.0079816305065473
6181;0;0.0079696027333243
6182;0;0.0079295101559143
6183;0;0.0079623858736260
6184;0;0.0079543673581440
6185;0;0.0079295101559143
6186;0;0.0079663951313670
6187;0;0.0079246987529783
6188;0;0.0079383303271800
6189;0;0.0079696027333243
6190;0;0.0079543673581440
6191;0;0.0079142747807340
6192;0;0.0079495564446193
6193;0;0.0079142747807340
6194;0;0.0079383303271800
6195;0;0.0079383303271800
6196;0;0.0079663951313670
6197;0;0.0079142747807340
6198;0;0.0079696027333243
6199;0;0.0079246987529783
6200;0;0.0079343210694390
6201;0;0.0079246987529783
6202;0;0.0079583766158850
6203;0;0.0079182840384750
6204;0;0.0079046524642733
6205;0;0.0079543673581440
6206;0;0.0079246987529783
6207;0;0.0079343210694390
6208;0;0.0079295101559143
6209;0;0.0079246987529783
6210;0;0.0079343210694390
6211;0;0.0079583766158850
6212;0;0.0079182840384750
6213;0;0.0079543673581440
6214;0;0.0079094638672093
6215;0;0.0079776212488063
6216;0;0.0078982377497700
6217;0;0.0079246987529783
6218;0;0.0079543673581440
6219;0;0.0079663951313670
6220;0;0.0079447450416833
6221;0;0.0079142747807340
6222;0;0.0079295101559143
6223;0;0.0079343210694390
6224;0;0.0079447450416833
6225;0;0.0079383303271800
6226;0;0.0079295101559143
6227;0;0.0079383303271800
6228;0;0.0079246987529783
6229;0;0.0079246987529783
6230;0;0.0079295101559143
6231;0;0.0079094638672093
6232;0;0.0079495564446193
6233;0;0.0079295101559143
6234;0;0.0079182840384750
6235;0;0.0079246987529783
6236;0;0.0079383303271800
6237;0;0.0079295101559143
6238;0;0.0079182840384750
6239;0;0.0079696027333243
6240;0;0.0079495564446193
6241;0;0.0079663951313670
6242;0;0.0079383303271800
6243;0;0.0079543673581440
6244;0;0.0079383303271800
6245;0;0.0079295101559143
6246;0;0.0079383303271800
6247;0;0.0079736119910653
6248;0;0.0079246987529783
6249;0;0.0079295101559143
6250;0;0.0079246987529783
6251;0;0.0079383303271800
6252;0;0.0079046524642733
6253;0;0.0079543673581440
6254;0;0.0079447450416833
6255;0;0.0079663951313670
6256;0;0.0079447450416833
6257;0;0.0079543673581440
6258;0;0.0079383303271800
6259;0;0.0079246987529783
6260;0;0.0079246987529783
6261;0;0.0079543673581440
6262;0;0.0079383303271800
6263;0;0.0079776212488063
6264;0;0.0079383303271800
6265;0;0.0079246987529783
6266;0;0.0079495564446193
6267;0;0.0079142747807340
6268;0;0.0079246987529783
6269;0;0.0079495564446193
6270;0;0.0079295101559143
6271;0;0.0079246987529783
6272;0;0.0079383303271800
6273;0;0.0079142747807340
6274;0;0.0079495564446193
6275;0;0.0079343210694390
6276;0;0.0079696027333243
6277;0;0.0079094638672093
6278;0;0.0079094638672093
6279;0;0.0079246987529783
6280;0;0.0079343210694390
6281;0;0.0079295101559143
6282;0;0.0079295101559143
6283;0;0.0079295101559143
6284;0;0.0079246987529783
6285;0;0.0079383303271800
6286;0;0.0079495564446193
6287;0;0.0079142747807340
6288;0;0.0079543673581440
6289;0;0.0079246987529783
6290;0;0.0079343210694390
6291;0;0.0079182840384750
6292;0;0.0079094638672093
6293;0;0.0079383303271800
6294;0;0.0079495564446193
6295;0;0.0079383303271800
6296;0;0.0079343210694390
6297;0;0.0079383303271800
6298;0;0.0079343210694390
6299;0;0.0079246987529783
6300;0;0.0079246987529783
6301;0;0.0079295101559143
6302;0;0.0079543673581440
6303;0;0.0079343210694390
6304;0;0.0079343210694390
6305;0;0.0079447450416833
6306;0;0.0079094638672093
6307;0;0.0079343210694390
6308;0;0.0079295101559143
6309;0;0.0078982377497700
6310;0;0.0079246987529783
6311;0;0.0079182840384750
6312;0;0.0079543673581440
6313;0;0.0079383303271800
6314;0;0.0079246987529783
6315;0;0.0079583766158850
6316;0;0.0079182840384750
6317;0;0.0079142747807340
6318;0;0.0079295101559143
6319;0;0.0079094638672093
6320;0;0.0079246987529783
6321;0;0.0079543673581440
6322;0;0.0079182840384750
6323;0;0.0079295101559143
6324;0;0.0079383303271800
6325;0;0.0079142747807340
6326;0;0.0079295101559143
6327;0;0.0079246987529783
6328;0;0.0079246987529783
6329;0;0.0079295101559143
6330;0;0.0079343210694390
6331;0;0.0079142747807340
6332;0;0.0079295101559143
6333;0;0.0079495564446193
6334;0;0.0079246987529783
6335;0;0.0079383303271800
6336;0;0.0079246987529783
6337;0;0.0079383303271800
6338;0;0.0079246987529783
6339;0;0.0079182840384750
6340;0;0.0079295101559143
6341;0;0.0079246987529783
6342;0;0.0079295101559143
6343;0;0.0079246987529783
6344;0;0.0079246987529783
6345;0;0.0079246987529783
6346;0;0.0079495564446193
6347;0;0.0079295101559143
6348;0;0.0079246987529783
6349;0;0.0079343210694390
6350;0;0.0079142747807340
6351;0;0.0079142747807340
6352;0;0.0079246987529783
6353;0;0.0079246987529783
6354;0;0.0079246987529783
6355;0;0.0079447450416833
6356;0;0.0079246987529783
6357;0;0.0079495564446193
6358;0;0.0079543673581440
6359;0;0.0079383303271800
6360;0;0.0079295101559143
6361;0;0.0079663951313670
6362;0;0.0079696027333243
6363;0;0.0079343210694390
6364;0;0.0079663951313670
6365;0;0.0079343210694390
6366;0;0.0079246987529783
6367;0;0.0079736119910653
6368;0;0.0079343210694390
6369;0;0.0079816305065473
6370;0;0.0079383303271800
6371;0;0.0079246987529783
6372;0;0.0079246987529783
6373;0;0.0079182840384750
6374;0;0.0079447450416833
6375;0;0.0079543673581440
6376;0;0.0079182840384750
6377;0;0.0079142747807340
6378;0;0.0079383303271800
6379;0;0.0079447450416833
6380;0;0.0079856397642883
6381;0;0.0079343210694390
6382;0;0.0079343210694390
6383;0;0.0079383303271800
6384;0;0.0079246987529783
6385;0;0.0079295101559143
6386;0;0.0079295101559143
6387;0;0.0079447450416833
6388;0;0.0079295101559143
6389;0;0.0079383303271800
6390;0;0.0079246987529783
6391;0;0.0079246987529783
6392;0;0.0079583766158850
6393;0;0.0078942284920290
6394;0;0.0079856397642883
6395;0;0.0079246987529783
6396;0;0.0079142747807340
6397;0;0.0079246987529783
6398;0;0.0079343210694390
6399;0;0.0079295101559143
6400;0;0.0079816305065473
6401;0;0.0079495564446193
6402;0;0.0079447450416833
6403;0;0.0079583766158850
6404;0;0.0079543673581440
6405;0;0.0079383303271800
6406;0;0.0079295101559143
6407;0;0.0079246987529783
6408;0;0.0079182840384750
6409;0;0.0079094638672093
6410;0;0.0079094638672093
6411;0;0.0079246987529783
6412;0;0.0079447450416833
6413;0;0.0079383303271800
6414;0;0.0079246987529783
6415;0;0.0079447450416833
6416;0;0.0079583766158850
6417;0;0.0079447450416833
6418;0;0.0079495564446193
6419;0;0.0079495564446193
6420;0;0.0079295101559143
6421;0;0.0079447450416833
6422;0;0.0079495564446193
6423;0;0.0079246987529783
6424;0;0.0079246987529783
6425;0;0.0079246987529783
6426;0;0.0079182840384750
6427;0;0.0078982377497700
6428;0;0.0079246987529783
6429;0;0.0079543673581440
6430;0;0.0079295101559143
6431;0;0.0079543673581440
6432;0;0.0079246987529783
6433;0;0.0079142747807340
6434;0;0.0079583766158850
6435;0;0.0079543673581440
6436;0;0.0079142747807340
6437;0;0.0079246987529783
6438;0;0.0079495564446193
6439;0;0.0079246987529783
6440;0;0.0079246987529783
6441;0;0.0079142747807340
6442;0;0.0078813990630223
6443;0;0.0079295101559143
6444;0;0.0079246987529783
6445;0;0.0079295101559143
6446;0;0.0079142747807340
6447;0;0.0079246987529783
6448;0;0.0078982377497700
6449;0;0.0079246987529783
6450;0;0.0079447450416833
6451;0;0.0079896490220293
6452;0;0.0079583766158850
6453;0;0.0079343210694390
6454;0;0.0079182840384750
6455;0;0.0079447450416833
6456;0;0.0079246987529783
6457;0;0.0079776212488063
6458;0;0.0079583766158850
6459;0;0.0079246987529783
6460;0;0.0078813990630223
6461;0;0.0079246987529783
6462;0;0.0079295101559143
6463;0;0.0079343210694390
6464;0;0.0079343210694390
6465;0;0.0079976675375113
6466;0;0.0079246987529783
6467;0;0.0079295101559143
6468;0;0.0079495564446193
6469;0;0.0079246987529783
6470;0;0.0079495564446193
6471;0;0.0079976675375113
6472;0;0.0079246987529783
6473;0;0.0079246987529783
6474;0;0.0079295101559143
6475;0;0.0079246987529783
6476;0;0.0079696027333243
6477;0;0.0079447450416833
6478;0;0.0079246987529783
6479;0;0.0079583766158850
6480;0;0.0079182840384750
6481;0;0.0079583766158850
6482;0;0.0079295101559143
6483;0;0.0078813990630223
6484;0;0.0079776212488063
6485;0;0.0079383303271800
6486;0;0.0079663951313670
6487;0;0.0079543673581440
6488;0;0.0079246987529783
6489;0;0.0079583766158850
6490;0;0.0079343210694390
6491;0;0.0079495564446193
6492;0;0.0079583766158850
6493;0;0.0079246987529783
6494;0;0.0079383303271800
6495;0;0.0079182840384750
6496;0;0.0079383303271800
6497;0;0.0078894175785043
6498;0;0.0079343210694390
6499;0;0.0079246987529783
6500;0;0.0079583766158850
6501;0;0.0079383303271800
6502;0;0.0079495564446193
6503;0;0.0079383303271800
6504;0;0.0079816305065473
6505;0;0.0079046524642733
6506;0;0.0079246987529783
6507;0;0.0079246987529783
6508;0;0.0079696027333243
6509;0;0.0079856397642883
6510;0;0.0079343210694390
6511;0;0.0079295101559143
6512;0;0.0079246987529783
6513;0;0.0079246987529783
6514;0;0.0079495564446193
6515;0;0.0079495564446193
6516;0;0.0079295101559143
6517;0;0.0079583766158850
