micros;label;CHN0
406;0;0.0073281214947643
407;0;0.0073088768618430
408;0;0.0073008583463610
409;0;0.0073008583463610
410;0;0.0072928398308790
411;0;0.0073281214947643
412;0;0.0073642048144333
413;0;0.0073497710950367
414;0;0.0072928398308790
415;0;0.0073449601815120
416;0;0.0073048676041020
417;0;0.0073088768618430
418;0;0.0073088768618430
419;0;0.0073128861195840
420;0;0.0073048676041020
421;0;0.0073128861195840
422;0;0.0073008583463610
423;0;0.0073730249856990
424;0;0.0072928398308790
425;0;0.0073449601815120
426;0;0.0073184991783037
427;0;0.0073008583463610
428;0;0.0073449601815120
429;0;0.0073233100918283
430;0;0.0073008583463610
431;0;0.0073281214947643
432;0;0.0072808120576560
433;0;0.0073233100918283
434;0;0.0073008583463610
435;0;0.0073730249856990
436;0;0.0073233100918283
437;0;0.0073128861195840
438;0;0.0072888305731380
439;0;0.0073008583463610
440;0;0.0073449601815120
441;0;0.0073601955566923
442;0;0.0073545824979727
443;0;0.0073008583463610
444;0;0.0072968490886200
445;0;0.0073449601815120
446;0;0.0073233100918283
447;0;0.0073128861195840
448;0;0.0073008583463610
449;0;0.0073088768618430
450;0;0.0073184991783037
451;0;0.0073008583463610
452;0;0.0073088768618430
453;0;0.0073128861195840
454;0;0.0073184991783037
455;0;0.0073730249856990
456;0;0.0073128861195840
457;0;0.0073008583463610
458;0;0.0073233100918283
459;0;0.0073008583463610
460;0;0.0073088768618430
461;0;0.0073008583463610
462;0;0.0073233100918283
463;0;0.0073128861195840
464;0;0.0073184991783037
465;0;0.0072928398308790
466;0;0.0073008583463610
467;0;0.0073088768618430
468;0;0.0073048676041020
469;0;0.0073281214947643
470;0;0.0073128861195840
471;0;0.0073409509237710
472;0;0.0073233100918283
473;0;0.0073128861195840
474;0;0.0073008583463610
475;0;0.0073184991783037
476;0;0.0072928398308790
477;0;0.0073281214947643
478;0;0.0073008583463610
479;0;0.0073088768618430
480;0;0.0073128861195840
481;0;0.0073048676041020
482;0;0.0073601955566923
483;0;0.0073321307525053
484;0;0.0073409509237710
485;0;0.0073409509237710
486;0;0.0073321307525053
487;0;0.0073008583463610
488;0;0.0073008583463610
489;0;0.0073008583463610
490;0;0.0073449601815120
491;0;0.0073409509237710
492;0;0.0073409509237710
493;0;0.0073361400102463
494;0;0.0073281214947643
495;0;0.0073184991783037
496;0;0.0073409509237710
497;0;0.0073233100918283
498;0;0.0073048676041020
499;0;0.0073088768618430
500;0;0.0073601955566923
501;0;0.0072888305731380
502;0;0.0073128861195840
503;0;0.0073184991783037
504;0;0.0073128861195840
505;0;0.0073048676041020
506;0;0.0073128861195840
507;0;0.0073601955566923
508;0;0.0073088768618430
509;0;0.0073361400102463
510;0;0.0073048676041020
511;0;0.0073321307525053
512;0;0.0073128861195840
513;0;0.0073642048144333
514;0;0.0073281214947643
515;0;0.0073233100918283
516;0;0.0073601955566923
517;0;0.0073048676041020
518;0;0.0073449601815120
519;0;0.0073321307525053
520;0;0.0073008583463610
521;0;0.0073449601815120
522;0;0.0073281214947643
523;0;0.0073281214947643
524;0;0.0073233100918283
525;0;0.0072888305731380
526;0;0.0073088768618430
527;0;0.0073128861195840
528;0;0.0073184991783037
529;0;0.0072928398308790
530;0;0.0073281214947643
531;0;0.0073449601815120
532;0;0.0073008583463610
533;0;0.0073008583463610
534;0;0.0073008583463610
535;0;0.0073409509237710
536;0;0.0072888305731380
537;0;0.0073008583463610
538;0;0.0073682140721743
539;0;0.0073048676041020
540;0;0.0073088768618430
541;0;0.0073497710950367
542;0;0.0073048676041020
543;0;0.0073008583463610
544;0;0.0073048676041020
545;0;0.0073321307525053
546;0;0.0073008583463610
547;0;0.0073128861195840
548;0;0.0073281214947643
549;0;0.0073281214947643
550;0;0.0073088768618430
551;0;0.0073281214947643
552;0;0.0073233100918283
553;0;0.0073048676041020
554;0;0.0073008583463610
555;0;0.0073321307525053
556;0;0.0072888305731380
557;0;0.0073321307525053
558;0;0.0073128861195840
559;0;0.0073409509237710
560;0;0.0073008583463610
561;0;0.0073497710950367
562;0;0.0072888305731380
563;0;0.0073128861195840
564;0;0.0073128861195840
565;0;0.0073449601815120
566;0;0.0073409509237710
567;0;0.0073008583463610
568;0;0.0072639733709083
569;0;0.0073233100918283
570;0;0.0073048676041020
571;0;0.0073008583463610
572;0;0.0073321307525053
573;0;0.0073128861195840
574;0;0.0073128861195840
575;0;0.0073088768618430
576;0;0.0073321307525053
577;0;0.0073008583463610
578;0;0.0073088768618430
579;0;0.0073128861195840
580;0;0.0073128861195840
581;0;0.0073008583463610
582;0;0.0072928398308790
583;0;0.0073233100918283
584;0;0.0073008583463610
585;0;0.0073088768618430
586;0;0.0073048676041020
587;0;0.0073128861195840
588;0;0.0073088768618430
589;0;0.0073233100918283
590;0;0.0073321307525053
591;0;0.0073497710950367
592;0;0.0073409509237710
593;0;0.0073233100918283
594;0;0.0073088768618430
595;0;0.0073642048144333
596;0;0.0073128861195840
597;0;0.0073048676041020
598;0;0.0073128861195840
599;0;0.0073008583463610
600;0;0.0073281214947643
601;0;0.0073048676041020
602;0;0.0072968490886200
603;0;0.0073233100918283
604;0;0.0073128861195840
605;0;0.0073008583463610
606;0;0.0073233100918283
607;0;0.0073321307525053
608;0;0.0073008583463610
609;0;0.0073088768618430
610;0;0.0073281214947643
611;0;0.0073088768618430
612;0;0.0073128861195840
613;0;0.0073730249856990
614;0;0.0073233100918283
615;0;0.0073184991783037
616;0;0.0073281214947643
617;0;0.0073409509237710
618;0;0.0073008583463610
619;0;0.0072928398308790
620;0;0.0073233100918283
621;0;0.0073545824979727
622;0;0.0073449601815120
623;0;0.0073048676041020
624;0;0.0073233100918283
625;0;0.0073281214947643
626;0;0.0073642048144333
627;0;0.0073449601815120
628;0;0.0073233100918283
629;0;0.0073048676041020
630;0;0.0073008583463610
631;0;0.0073008583463610
632;0;0.0072888305731380
633;0;0.0072848213153970
634;0;0.0073008583463610
635;0;0.0073128861195840
636;0;0.0073281214947643
637;0;0.0073008583463610
638;0;0.0073409509237710
639;0;0.0073281214947643
640;0;0.0073184991783037
641;0;0.0073601955566923
642;0;0.0073048676041020
643;0;0.0073449601815120
644;0;0.0072888305731380
645;0;0.0073497710950367
646;0;0.0073233100918283
647;0;0.0073321307525053
648;0;0.0073233100918283
649;0;0.0073409509237710
650;0;0.0073730249856990
651;0;0.0073048676041020
652;0;0.0073048676041020
653;0;0.0073361400102463
654;0;0.0073601955566923
655;0;0.0073088768618430
656;0;0.0073281214947643
657;0;0.0073449601815120
658;0;0.0073321307525053
659;0;0.0073281214947643
660;0;0.0073730249856990
661;0;0.0073088768618430
662;0;0.0073730249856990
663;0;0.0073361400102463
664;0;0.0073233100918283
665;0;0.0072968490886200
666;0;0.0073497710950367
667;0;0.0073449601815120
668;0;0.0073233100918283
669;0;0.0073233100918283
670;0;0.0073281214947643
671;0;0.0073642048144333
672;0;0.0073281214947643
673;0;0.0073497710950367
674;0;0.0073545824979727
675;0;0.0073088768618430
676;0;0.0073281214947643
677;0;0.0073730249856990
678;0;0.0073497710950367
679;0;0.0073497710950367
680;0;0.0073601955566923
681;0;0.0073088768618430
682;0;0.0073008583463610
683;0;0.0073545824979727
684;0;0.0073008583463610
685;0;0.0073497710950367
686;0;0.0072928398308790
687;0;0.0073545824979727
688;0;0.0073233100918283
689;0;0.0073048676041020
690;0;0.0073184991783037
691;0;0.0073409509237710
692;0;0.0073601955566923
693;0;0.0073545824979727
694;0;0.0073601955566923
695;0;0.0073184991783037
696;0;0.0073128861195840
697;0;0.0073233100918283
698;0;0.0073184991783037
699;0;0.0073497710950367
700;0;0.0073321307525053
701;0;0.0073361400102463
702;0;0.0073048676041020
703;0;0.0073184991783037
704;0;0.0073449601815120
705;0;0.0073281214947643
706;0;0.0073497710950367
707;0;0.0073730249856990
708;0;0.0073281214947643
709;0;0.0073770342434400
710;0;0.0073281214947643
711;0;0.0073449601815120
712;0;0.0073497710950367
713;0;0.0073088768618430
714;0;0.0073281214947643
715;0;0.0073233100918283
716;0;0.0073642048144333
717;0;0.0073281214947643
718;0;0.0073184991783037
719;0;0.0073810435011810
720;0;0.0073730249856990
721;0;0.0073730249856990
722;0;0.0073730249856990
723;0;0.0073730249856990
724;0;0.0073409509237710
725;0;0.0073601955566923
726;0;0.0073682140721743
727;0;0.0073184991783037
728;0;0.0073449601815120
729;0;0.0073281214947643
730;0;0.0072968490886200
731;0;0.0073281214947643
732;0;0.0073409509237710
733;0;0.0072968490886200
734;0;0.0073048676041020
735;0;0.0073449601815120
736;0;0.0073497710950367
737;0;0.0073128861195840
738;0;0.0073233100918283
739;0;0.0073601955566923
740;0;0.0073361400102463
741;0;0.0073449601815120
742;0;0.0073409509237710
743;0;0.0073730249856990
744;0;0.0073730249856990
745;0;0.0073601955566923
746;0;0.0073449601815120
747;0;0.0073184991783037
748;0;0.0073409509237710
749;0;0.0073497710950367
750;0;0.0073233100918283
751;0;0.0073730249856990
752;0;0.0073497710950367
753;0;0.0073088768618430
754;0;0.0073449601815120
755;0;0.0073730249856990
756;0;0.0073545824979727
757;0;0.0073642048144333
758;0;0.0073642048144333
759;0;0.0073449601815120
760;0;0.0073321307525053
761;0;0.0073730249856990
762;0;0.0073642048144333
763;0;0.0073642048144333
764;0;0.0073730249856990
765;0;0.0073810435011810
766;0;0.0073730249856990
767;0;0.0073642048144333
768;0;0.0073497710950367
769;0;0.0073497710950367
770;0;0.0073233100918283
771;0;0.0073850527589220
772;0;0.0073642048144333
773;0;0.0073321307525053
774;0;0.0073730249856990
775;0;0.0073601955566923
776;0;0.0073545824979727
777;0;0.0073545824979727
778;0;0.0073601955566923
779;0;0.0073642048144333
780;0;0.0073281214947643
781;0;0.0073048676041020
782;0;0.0073682140721743
783;0;0.0073730249856990
784;0;0.0073449601815120
785;0;0.0073497710950367
786;0;0.0073409509237710
787;0;0.0073233100918283
788;0;0.0073601955566923
789;0;0.0073281214947643
790;0;0.0073682140721743
791;0;0.0073233100918283
792;0;0.0073409509237710
793;0;0.0073810435011810
794;0;0.0073730249856990
795;0;0.0073184991783037
796;0;0.0073128861195840
797;0;0.0073730249856990
798;0;0.0073281214947643
799;0;0.0073321307525053
800;0;0.0073730249856990
801;0;0.0073449601815120
802;0;0.0073601955566923
803;0;0.0073730249856990
804;0;0.0073545824979727
805;0;0.0073730249856990
806;0;0.0073682140721743
807;0;0.0073497710950367
808;0;0.0073770342434400
809;0;0.0073409509237710
810;0;0.0073088768618430
811;0;0.0073642048144333
812;0;0.0073730249856990
813;0;0.0073233100918283
814;0;0.0073409509237710
815;0;0.0073730249856990
816;0;0.0073497710950367
817;0;0.0073449601815120
818;0;0.0073730249856990
819;0;0.0073682140721743
820;0;0.0073449601815120
821;0;0.0073601955566923
822;0;0.0073281214947643
823;0;0.0073281214947643
824;0;0.0073409509237710
825;0;0.0073682140721743
826;0;0.0073409509237710
827;0;0.0073497710950367
828;0;0.0073730249856990
829;0;0.0073184991783037
830;0;0.0073321307525053
831;0;0.0073233100918283
832;0;0.0073321307525053
833;0;0.0073642048144333
834;0;0.0073409509237710
835;0;0.0073601955566923
836;0;0.0073321307525053
837;0;0.0073601955566923
838;0;0.0073730249856990
839;0;0.0073730249856990
840;0;0.0073497710950367
841;0;0.0073128861195840
842;0;0.0073497710950367
843;0;0.0073281214947643
844;0;0.0073730249856990
845;0;0.0073409509237710
846;0;0.0073642048144333
847;0;0.0073321307525053
848;0;0.0073601955566923
849;0;0.0073730249856990
850;0;0.0073321307525053
851;0;0.0073601955566923
852;0;0.0073642048144333
853;0;0.0073730249856990
854;0;0.0073682140721743
855;0;0.0073321307525053
856;0;0.0073233100918283
857;0;0.0073601955566923
858;0;0.0073730249856990
859;0;0.0073008583463610
860;0;0.0073233100918283
861;0;0.0073321307525053
862;0;0.0073730249856990
863;0;0.0073233100918283
864;0;0.0073361400102463
865;0;0.0073449601815120
866;0;0.0073730249856990
867;0;0.0073601955566923
868;0;0.0073730249856990
869;0;0.0073682140721743
870;0;0.0073497710950367
871;0;0.0073449601815120
872;0;0.0073233100918283
873;0;0.0073184991783037
874;0;0.0073048676041020
875;0;0.0073088768618430
876;0;0.0073321307525053
877;0;0.0073682140721743
878;0;0.0073601955566923
879;0;0.0073361400102463
880;0;0.0073497710950367
881;0;0.0073281214947643
882;0;0.0073497710950367
883;0;0.0073682140721743
884;0;0.0073601955566923
885;0;0.0073601955566923
886;0;0.0073233100918283
887;0;0.0073361400102463
888;0;0.0073233100918283
889;0;0.0073601955566923
890;0;0.0073601955566923
891;0;0.0073449601815120
892;0;0.0073730249856990
893;0;0.0073048676041020
894;0;0.0073128861195840
895;0;0.0073730249856990
896;0;0.0073409509237710
897;0;0.0073890620166630
898;0;0.0073730249856990
899;0;0.0073682140721743
900;0;0.0073642048144333
901;0;0.0073770342434400
902;0;0.0073497710950367
903;0;0.0073682140721743
904;0;0.0073497710950367
905;0;0.0073730249856990
906;0;0.0073497710950367
907;0;0.0073601955566923
908;0;0.0073281214947643
909;0;0.0073682140721743
910;0;0.0073730249856990
911;0;0.0073730249856990
912;0;0.0073361400102463
913;0;0.0073601955566923
914;0;0.0073730249856990
915;0;0.0073770342434400
916;0;0.0073449601815120
917;0;0.0073128861195840
918;0;0.0073730249856990
919;0;0.0073545824979727
920;0;0.0073449601815120
921;0;0.0073682140721743
922;0;0.0073128861195840
923;0;0.0073730249856990
924;0;0.0073601955566923
925;0;0.0073545824979727
926;0;0.0073730249856990
927;0;0.0073810435011810
928;0;0.0073770342434400
929;0;0.0073730249856990
930;0;0.0073601955566923
931;0;0.0073730249856990
932;0;0.0073409509237710
933;0;0.0073233100918283
934;0;0.0073642048144333
935;0;0.0073361400102463
936;0;0.0073730249856990
937;0;0.0073281214947643
938;0;0.0073233100918283
939;0;0.0073730249856990
940;0;0.0073361400102463
941;0;0.0073497710950367
942;0;0.0073770342434400
943;0;0.0073321307525053
944;0;0.0073449601815120
945;0;0.0073730249856990
946;0;0.0073601955566923
947;0;0.0073545824979727
948;0;0.0073184991783037
949;0;0.0073642048144333
950;0;0.0073184991783037
951;0;0.0073449601815120
952;0;0.0073409509237710
953;0;0.0073730249856990
954;0;0.0073545824979727
955;0;0.0073730249856990
956;0;0.0073497710950367
957;0;0.0073281214947643
958;0;0.0073497710950367
959;0;0.0073810435011810
960;0;0.0073810435011810
961;0;0.0073890620166630
962;0;0.0073730249856990
963;0;0.0073601955566923
964;0;0.0073233100918283
965;0;0.0073449601815120
966;0;0.0073730249856990
967;0;0.0073682140721743
968;0;0.0073545824979727
969;0;0.0073281214947643
970;0;0.0073321307525053
971;0;0.0073545824979727
972;0;0.0073449601815120
973;0;0.0073233100918283
974;0;0.0073601955566923
975;0;0.0073008583463610
976;0;0.0073409509237710
977;0;0.0073730249856990
978;0;0.0073449601815120
979;0;0.0073449601815120
980;0;0.0073409509237710
981;0;0.0073642048144333
982;0;0.0073730249856990
983;0;0.0073281214947643
984;0;0.0073361400102463
985;0;0.0073184991783037
986;0;0.0073128861195840
987;0;0.0073730249856990
988;0;0.0073008583463610
989;0;0.0073233100918283
990;0;0.0073497710950367
991;0;0.0073601955566923
992;0;0.0073730249856990
993;0;0.0073184991783037
994;0;0.0073497710950367
995;0;0.0073128861195840
996;0;0.0073601955566923
997;0;0.0073449601815120
998;0;0.0073281214947643
999;0;0.0073281214947643
1000;0;0.0073770342434400
1001;0;0.0073449601815120
1002;0;0.0073601955566923
1003;0;0.0073497710950367
1004;0;0.0073321307525053
1005;0;0.0073730249856990
1006;0;0.0073449601815120
1007;0;0.0073088768618430
1008;0;0.0073682140721743
1009;0;0.0073730249856990
1010;0;0.0073642048144333
1011;0;0.0073545824979727
1012;0;0.0073184991783037
1013;0;0.0073449601815120
1014;0;0.0073730249856990
1015;0;0.0073128861195840
1016;0;0.0073601955566923
1017;0;0.0073409509237710
1018;0;0.0073409509237710
1019;0;0.0073409509237710
1020;0;0.0073361400102463
1021;0;0.0073184991783037
1022;0;0.0073601955566923
1023;0;0.0073361400102463
1024;0;0.0073449601815120
1025;0;0.0073497710950367
1026;0;0.0073449601815120
1027;0;0.0073128861195840
1028;0;0.0073409509237710
1029;0;0.0073233100918283
1030;0;0.0073409509237710
1031;0;0.0073281214947643
1032;0;0.0073682140721743
1033;0;0.0073281214947643
1034;0;0.0073730249856990
1035;0;0.0073321307525053
1036;0;0.0073281214947643
1037;0;0.0073545824979727
1038;0;0.0073128861195840
1039;0;0.0073233100918283
1040;0;0.0073730249856990
1041;0;0.0073449601815120
1042;0;0.0073449601815120
1043;0;0.0073409509237710
1044;0;0.0073128861195840
1045;0;0.0073497710950367
1046;0;0.0073449601815120
1047;0;0.0073497710950367
1048;0;0.0073321307525053
1049;0;0.0073281214947643
1050;0;0.0073497710950367
1051;0;0.0073601955566923
1052;0;0.0073184991783037
1053;0;0.0073449601815120
1054;0;0.0073233100918283
1055;0;0.0073770342434400
1056;0;0.0073682140721743
1057;0;0.0073321307525053
1058;0;0.0073497710950367
1059;0;0.0073730249856990
1060;0;0.0073682140721743
1061;0;0.0073281214947643
1062;0;0.0073128861195840
1063;0;0.0073321307525053
1064;0;0.0073321307525053
1065;0;0.0073321307525053
1066;0;0.0073449601815120
1067;0;0.0073601955566923
1068;0;0.0073409509237710
1069;0;0.0073184991783037
